game_id,date,opponent,location,team_score,opp_score,record
263150276,2006-11-11,UNC Greensboro,H,82,80,1-0 (0-0)
263210276,2006-11-17,Robert Morris,H,69,73,1-1 (0-0)
263260025,2006-11-23,California,A,70,72,1-2 (0-0)
263282275,2006-11-24,Hofstra,A,70,73,1-3 (0-0)
263290140,2006-11-25,UMKC,A,75,79,1-4 (0-0)
263332413,2006-11-29,Morehead State,A,81,80,2-4 (0-0)
263360195,2006-12-02,Ohio,A,78,84,2-5 (0-0)
263380235,2006-12-04,Memphis,A,59,78,2-6 (0-1)
263470276,2006-12-13,Wright State,H,79,72,3-6 (0-1)
263500163,2006-12-16,Princeton,A,45,61,3-7 (0-1)
263560276,2006-12-22,Bowling Green,H,78,79,3-8 (0-1)
263640276,2006-12-30,Virginia Tech,H,59,58,4-8 (0-1)
270030276,2007-01-03,Ohio,H,70,60,5-8 (0-1)
270060045,2007-01-06,George Washington,A,65,74,5-9 (0-1)
270102638,2007-01-10,UTEP,A,64,88,5-10 (0-2)
270130276,2007-01-13,UCF,H,71,78,5-11 (0-3)
270170276,2007-01-17,Tulsa,H,65,53,6-11 (1-3)
270202655,2007-01-20,Tulane,A,79,73,7-11 (2-3)
270240277,2007-01-24,West Virginia,A,63,77,7-12 (2-3)
270270276,2007-01-27,Houston,H,61,77,7-13 (2-4)
270310276,2007-01-31,East Carolina,H,56,52,8-13 (3-4)
270340276,2007-02-03,UAB,H,61,54,9-13 (4-4)
270380202,2007-02-07,Tulsa,A,60,63,9-14 (4-5)
270412116,2007-02-10,UCF,A,58,75,9-15 (4-6)
270450276,2007-02-14,SMU,H,52,49,10-15 (5-6)
270480276,2007-02-17,Tulane,H,65,73,10-16 (5-7)
270520151,2007-02-21,East Carolina,A,54,51,11-16 (6-7)
270550005,2007-02-24,UAB,A,57,70,11-17 (6-8)
270590276,2007-02-28,Rice,H,69,64,12-17 (7-8)
270622572,2007-03-03,Southern Miss,A,73,83,12-18 (7-9)
270660276,2007-03-07,UAB,H,53,52,13-18 (7-9)
270670235,2007-03-08,Memphis,A,71,92,13-19 (7-9)
