game_id,date,opponent,location,team_score,opp_score,record
263252309,2006-11-21,Kent State,A,54,63,0-1 (0-0)
263310218,2006-11-27,Buffalo,H,62,64,0-2 (0-0)
263330218,2006-11-29,Rutgers,H,77,54,1-2 (0-0)
263360218,2006-12-02,Long Beach State,H,74,49,2-2 (0-0)
263390218,2006-12-05,Western Michigan,H,76,71,3-2 (0-0)
263430218,2006-12-09,Cincinnati,H,71,80,3-3 (0-0)
263500119,2006-12-16,Towson,A,75,70,4-3 (0-0)
263532050,2006-12-19,Ball State,A,75,70,5-3 (0-0)
263560218,2006-12-22,Drexel,H,54,69,5-4 (0-0)
263620218,2006-12-28,Lafayette,H,96,73,6-4 (0-0)
263640222,2006-12-30,Villanova,A,65,83,6-5 (0-0)
270020150,2007-01-02,Duke,A,55,73,6-6 (0-0)
270062752,2007-01-06,Xavier,A,68,76,6-7 (0-1)
270100218,2007-01-10,Saint Joseph's,H,67,80,6-8 (0-2)
270130113,2007-01-13,UMass,A,77,88,6-9 (0-3)
270170218,2007-01-17,Saint Louis,H,85,79,7-9 (1-3)
270200218,2007-01-20,Rhode Island,H,77,85,7-10 (1-4)
270240219,2007-01-24,Pennsylvania,A,74,76,7-11 (1-4)
270272184,2007-01-27,Duquesne,A,92,96,7-12 (1-5)
270310257,2007-01-31,Richmond,A,80,59,8-12 (2-5)
270350218,2007-02-04,La Salle,H,89,64,9-12 (3-5)
270380218,2007-02-07,St. Bonaventure,H,109,70,10-12 (4-5)
270420218,2007-02-11,UMass,H,98,89,11-12 (5-5)
270452325,2007-02-14,La Salle,A,72,77,11-13 (5-6)
270480045,2007-02-17,George Washington,A,72,84,11-14 (5-7)
270532603,2007-02-22,Saint Joseph's,A,76,92,11-15 (5-8)
270550218,2007-02-24,Charlotte,H,81,69,12-15 (6-8)
270590218,2007-02-28,Dayton,H,65,73,12-16 (6-9)
270622230,2007-03-03,Fordham,A,73,80,12-17 (6-10)
270662603,2007-03-07,Saint Joseph's,A,62,66,12-18 (6-10)
