game_id,date,opponent,location,team_score,opp_score,record
263180048,2006-11-14,Marist,H,62,78,0-1 (0-0)
263210399,2006-11-17,Albany,A,67,87,0-2 (0-0)
263250048,2006-11-21,Rider,H,67,77,0-3 (0-0)
263300048,2006-11-26,Cleveland State,H,53,59,0-4 (0-0)
263332352,2006-11-29,Loyola MD,A,63,75,0-5 (0-0)
263370048,2006-12-03,Vermont,H,55,57,0-6 (0-0)
263402115,2006-12-06,Central Connecticut,A,60,63,0-7 (0-0)
263542670,2006-12-20,VCU,A,60,79,0-8 (0-1)
263572430,2006-12-23,UNC Greensboro,A,64,74,0-9 (0-1)
263620315,2006-12-28,Niagara,A,71,53,1-9 (0-1)
263632325,2006-12-29,La Salle,A,58,56,2-9 (0-1)
263640048,2006-12-30,Holy Cross,H,47,49,2-10 (0-1)
270030256,2007-01-03,James Madison,A,47,62,2-11 (0-2)
270062275,2007-01-06,Hofstra,A,50,75,2-12 (0-3)
270080048,2007-01-08,Towson,H,68,75,2-13 (0-4)
270100295,2007-01-10,Old Dominion,A,48,83,2-14 (0-5)
270130048,2007-01-13,William & Mary,H,77,62,3-14 (1-5)
270170048,2007-01-17,Georgia State,H,44,61,3-15 (1-6)
270200048,2007-01-20,Drexel,H,61,69,3-16 (1-7)
270240119,2007-01-24,Towson,A,63,85,3-17 (1-8)
270270111,2007-01-27,Northeastern,A,64,73,3-18 (1-9)
270290048,2007-01-29,Hofstra,H,72,68,4-18 (2-9)
270312244,2007-01-31,George Mason,A,59,89,4-19 (2-10)
270340048,2007-02-03,James Madison,H,64,69,4-20 (2-11)
270380048,2007-02-07,UNC Wilmington,H,78,69,5-20 (3-11)
270412182,2007-02-10,Drexel,A,62,77,5-21 (3-12)
270450048,2007-02-14,George Mason,H,46,66,5-22 (3-13)
270480048,2007-02-17,Iona,H,50,52,5-23 (3-13)
270520048,2007-02-21,Northeastern,H,61,70,5-24 (3-14)
270550350,2007-02-24,UNC Wilmington,A,66,75,5-25 (3-15)
270610111,2007-03-02,Northeastern,A,67,77,5-26 (3-15)
