game_id,date,opponent,location,team_score,opp_score,record
263140270,2006-11-10,Radford,H,72,60,1-0 (0-0)
263150270,2006-11-11,Washington State,H,54,74,1-1 (0-0)
263160270,2006-11-12,UAB,H,60,75,1-2 (0-0)
263190130,2006-11-15,Michigan,A,59,66,1-3 (0-0)
263232460,2006-11-19,Northern Iowa,A,58,69,1-4 (0-0)
263260270,2006-11-22,South Dakota State,H,75,58,2-4 (0-0)
263300270,2006-11-26,Tennessee Tech,H,68,78,2-5 (0-0)
263332117,2006-11-29,Central Michigan,A,61,76,2-6 (0-0)
263362473,2006-12-02,Oakland,A,70,76,2-7 (0-0)
263402623,2006-12-06,Missouri State,A,60,79,2-8 (0-0)
263440270,2006-12-10,Youngstown St,H,65,68,2-9 (0-1)
263470275,2006-12-13,Wisconsin,A,49,68,2-10 (0-1)
263562534,2006-12-22,Sam Houston State,A,73,89,2-11 (0-1)
263610270,2006-12-27,Wyoming,H,75,73,3-11 (0-1)
263640270,2006-12-30,Butler,H,50,55,3-12 (0-2)
270040270,2007-01-04,Detroit Mercy,H,65,64,4-12 (1-2)
270062350,2007-01-06,Loyola Chicago,A,74,87,4-13 (1-3)
270110325,2007-01-11,Cleveland State,A,60,48,5-13 (2-3)
270132754,2007-01-13,Youngstown St,A,63,81,5-14 (2-4)
270170270,2007-01-17,UIC,H,76,65,6-14 (3-4)
270210270,2007-01-21,Wright State,H,73,69,7-14 (4-4)
270252174,2007-01-25,Detroit Mercy,A,84,91,7-15 (4-5)
270270270,2007-01-27,Green Bay,H,67,73,7-16 (4-6)
270290270,2007-01-29,Cleveland State,H,57,56,8-16 (5-6)
270342086,2007-02-03,Butler,A,47,66,8-17 (5-7)
270362750,2007-02-05,Wright State,A,50,76,8-18 (5-8)
270450270,2007-02-14,Loyola Chicago,H,56,66,8-19 (5-9)
270482181,2007-02-17,Drake,A,76,84,8-20 (5-9)
270520082,2007-02-21,UIC,A,59,72,8-21 (5-10)
270552739,2007-02-24,Green Bay,A,74,73,9-21 (6-10)
270580082,2007-02-27,UIC,A,77,83,9-22 (6-10)
