game_id,date,opponent,location,team_score,opp_score,record
263142250,2006-11-10,Gonzaga,A,75,90,0-1 (0-0)
263182439,2006-11-14,UNLV,A,79,82,0-2 (0-0)
263220331,2006-11-18,Lewis Clark State,H,85,70,1-2 (0-0)
263250331,2006-11-21,Evergreen State,H,106,65,2-2 (0-0)
263280264,2006-11-24,Washington,A,83,90,2-3 (0-0)
263310331,2006-11-27,CSU Fullerton,H,110,100,3-3 (0-0)
263330331,2006-11-29,Eastern Oregon,H,90,81,4-3 (0-0)
263372463,2006-12-03,CSU Northridge,A,98,102,4-4 (0-0)
263432501,2006-12-09,Portland,A,87,66,5-4 (0-0)
263452541,2006-12-11,Santa Clara,A,68,91,5-5 (0-0)
263492483,2006-12-15,Oregon,A,74,100,5-6 (0-0)
263550331,2006-12-21,Idaho,H,85,56,6-6 (0-0)
263620331,2006-12-28,Montana State,H,79,82,6-7 (0-1)
263640331,2006-12-30,Montana,H,74,71,7-7 (1-1)
270042458,2007-01-04,Northern Colorado,A,88,87,8-7 (2-1)
270062464,2007-01-06,Northern Arizona,A,101,109,8-8 (2-2)
270110304,2007-01-11,Idaho State,A,65,78,8-9 (2-3)
270132502,2007-01-13,Portland State,A,88,70,9-9 (3-3)
270180331,2007-01-18,Northern Arizona,H,80,91,9-10 (3-4)
270200331,2007-01-20,Northern Colorado,H,91,79,10-10 (4-4)
270250016,2007-01-25,Sacramento State,A,100,85,11-10 (5-4)
270272692,2007-01-27,Weber State,A,84,93,11-11 (5-5)
270320147,2007-02-01,Montana State,A,67,84,11-12 (5-6)
270340149,2007-02-03,Montana,A,78,85,11-13 (5-7)
270380331,2007-02-07,Weber State,H,89,74,12-13 (6-7)
270410331,2007-02-10,Portland State,H,86,92,12-14 (6-8)
270482540,2007-02-17,UC Santa Barbara,A,71,70,13-14 (6-8)
270530331,2007-02-22,Idaho State,H,82,79,14-14 (7-8)
270550331,2007-02-24,Sacramento State,H,80,72,15-14 (8-8)
