game_id,date,opponent,location,team_score,opp_score,record
263150344,2006-11-11,Mississippi State,A,55,90,0-1 (0-0)
263162460,2006-11-12,Northern Iowa,A,63,68,0-2 (0-0)
263170264,2006-11-13,Washington,A,74,102,0-3 (0-0)
263182447,2006-11-14,Pepperdine,H,83,98,0-4 (0-0)
263210099,2006-11-17,LSU,A,42,96,0-5 (0-0)
263250251,2006-11-21,Texas,A,60,91,0-6 (0-0)
263280145,2006-11-24,Ole Miss,A,80,100,0-7 (0-0)
263320002,2006-11-28,Auburn,A,87,92,0-8 (0-0)
263362113,2006-12-02,Centenary,A,71,84,0-9 (0-0)
263432447,2006-12-09,North Texas,H,71,74,0-10 (0-0)
263452447,2006-12-11,Xavier LA,H,76,63,1-10 (0-0)
263480288,2006-12-14,Lipscomb,A,55,75,1-11 (0-0)
263500238,2006-12-16,Vanderbilt,A,40,76,1-12 (0-0)
263622433,2006-12-28,UL Monroe,A,83,87,1-13 (0-0)
270042617,2007-01-04,Stephen F. Austin,A,55,61,1-14 (0-1)
270062447,2007-01-06,Sam Houston State,H,61,81,1-15 (0-2)
270112447,2007-01-11,UT Arlington,H,83,81,2-15 (1-2)
270132447,2007-01-13,Texas State,H,82,67,3-15 (2-2)
270202545,2007-01-20,SE Louisiana,A,69,75,3-16 (2-3)
270252447,2007-01-25,Northwestern State,H,88,98,3-17 (2-4)
270272110,2007-01-27,Central Arkansas,A,53,64,3-18 (2-5)
270322320,2007-02-01,Lamar,A,82,89,3-19 (2-6)
270342447,2007-02-03,McNeese,H,61,53,4-19 (3-6)
270390357,2007-02-08,Texas A&M-CC,A,91,107,4-20 (3-7)
270412636,2007-02-10,UTSA,A,65,54,5-20 (4-7)
270482447,2007-02-17,SE Louisiana,H,74,72,6-20 (5-7)
270532466,2007-02-22,Northwestern State,A,93,92,7-20 (6-7)
270552447,2007-02-24,Central Arkansas,H,66,70,7-21 (6-8)
270602447,2007-03-01,Lamar,H,105,90,8-21 (7-8)
270622377,2007-03-03,McNeese,A,76,77,8-22 (7-9)
