game_id,date,opponent,location,team_score,opp_score,record
263142540,2006-11-10,San José St,H,75,67,1-0 (0-0)
263170147,2006-11-13,Montana State,A,88,56,2-0 (0-0)
263212439,2006-11-17,UNLV,A,79,76,3-0 (0-0)
263252492,2006-11-21,Pepperdine,A,89,80,4-0 (0-0)
263292540,2006-11-25,San Diego State,H,72,76,4-1 (0-0)
263332540,2006-11-29,Loyola Marymount,H,55,58,4-2 (0-0)
263362501,2006-12-02,Portland,A,75,67,5-2 (0-0)
263402540,2006-12-06,Fresno State,H,70,42,6-2 (0-0)
263512539,2006-12-17,San Francisco,A,74,69,7-2 (0-0)
263532540,2006-12-19,Vanguard,H,90,63,8-2 (0-0)
263560301,2006-12-22,San Diego,A,63,81,8-3 (0-0)
263622540,2006-12-28,UC Riverside,H,73,65,9-3 (1-0)
263642540,2006-12-30,CSU Fullerton,H,84,76,10-3 (2-0)
270040299,2007-01-04,Long Beach State,A,65,101,10-4 (2-1)
270060300,2007-01-06,UC Irvine,A,64,59,11-4 (3-1)
270132540,2007-01-13,UC Davis,H,66,70,11-5 (3-1)
270202540,2007-01-20,Cal Poly,H,61,71,11-6 (3-2)
270252463,2007-01-25,CSU Northridge,A,67,57,12-6 (4-2)
270270279,2007-01-27,Pacific,A,70,62,13-6 (5-2)
270320302,2007-02-01,UC Davis,A,66,48,14-6 (5-2)
270392540,2007-02-08,UC Irvine,H,71,62,15-6 (6-2)
270412540,2007-02-10,Long Beach State,H,67,68,15-7 (6-3)
270450013,2007-02-14,Cal Poly,A,79,86,15-8 (6-4)
270482540,2007-02-17,Eastern Washington,H,70,71,15-9 (6-4)
270532239,2007-02-22,CSU Fullerton,A,73,79,15-10 (6-5)
270550027,2007-02-24,UC Riverside,A,68,67,16-10 (7-5)
270602540,2007-03-01,Pacific,H,64,49,17-10 (8-5)
270622540,2007-03-03,CSU Northridge,H,75,59,18-10 (9-5)
270672540,2007-03-08,UC Irvine,H,52,70,18-11 (9-5)
