game_id,date,opponent,location,team_score,opp_score,record
263182541,2006-11-14,Holy Names,H,83,51,1-0 (0-0)
263222541,2006-11-18,Utah,H,83,72,2-0 (0-0)
263240025,2006-11-20,California,A,48,73,2-1 (0-0)
263292541,2006-11-25,Nevada,H,70,78,2-2 (0-0)
263312541,2006-11-27,San José St,H,71,53,3-2 (0-0)
263332541,2006-11-29,Hawai'i,H,68,59,4-2 (0-0)
263352541,2006-12-01,Alabama State,H,71,45,5-2 (0-0)
263362623,2006-12-02,Missouri State,A,51,78,5-3 (0-0)
263430279,2006-12-09,Pacific,A,67,49,6-3 (0-0)
263452541,2006-12-11,Eastern Washington,H,91,68,7-3 (0-0)
263500024,2006-12-16,Stanford,A,62,46,8-3 (0-0)
263530096,2006-12-19,Kentucky,A,60,74,8-4 (0-0)
263572541,2006-12-23,Utah State,H,77,75,9-4 (0-0)
263622541,2006-12-28,Colgate,H,53,39,10-4 (0-0)
263632541,2006-12-29,Air Force,H,48,78,10-5 (0-0)
270062541,2007-01-06,Saint Mary's,H,76,69,11-5 (1-0)
270132541,2007-01-13,Gonzaga,H,69,77,11-6 (1-1)
270152541,2007-01-15,Portland,H,57,41,12-6 (2-1)
270200301,2007-01-20,San Diego,A,61,47,13-6 (3-1)
270222539,2007-01-22,San Francisco,A,61,58,14-6 (4-1)
270272541,2007-01-27,Loyola Marymount,H,71,74,14-7 (4-2)
270292541,2007-01-29,Pepperdine,H,77,55,15-7 (5-2)
270342608,2007-02-03,Saint Mary's,A,63,57,16-7 (6-2)
270362541,2007-02-05,San Francisco,H,74,62,17-7 (7-2)
270412501,2007-02-10,Portland,A,76,53,18-7 (8-2)
270432250,2007-02-13,Gonzaga,A,84,73,19-7 (9-2)
270482541,2007-02-17,San Diego,H,80,72,20-7 (10-2)
270552351,2007-02-24,Loyola Marymount,A,66,67,20-8 (10-3)
270572492,2007-02-26,Pepperdine,A,82,89,20-9 (10-4)
270632541,2007-03-04,Saint Mary's,H,63,47,21-9 (10-4)
270642250,2007-03-05,Gonzaga,A,68,77,21-10 (10-4)
