game_id,date,opponent,location,team_score,opp_score,record
263140008,2006-11-10,SE Missouri St,H,92,52,1-0 (0-0)
263220008,2006-11-18,Stephen F. Austin,H,70,59,2-0 (0-0)
263270079,2006-11-23,Southern Illinois,A,61,53,3-0 (0-0)
263280008,2006-11-24,Marist,H,73,64,4-0 (0-0)
263300008,2006-11-26,West Virginia,H,71,64,5-0 (0-0)
263340142,2006-11-30,Missouri,A,64,86,5-1 (0-0)
263360008,2006-12-02,UMKC,H,71,61,6-1 (0-0)
263390008,2006-12-05,Central Michigan,H,75,59,7-1 (0-0)
263480008,2006-12-14,Oakland,H,91,57,8-1 (0-0)
263500008,2006-12-16,Texas Tech,H,56,71,8-2 (0-0)
263540251,2006-12-20,Texas,A,76,80,8-3 (0-0)
263560008,2006-12-22,Oral Roberts,H,68,56,9-3 (0-0)
263640008,2006-12-30,Louisiana Tech,H,80,50,10-3 (0-0)
270020008,2007-01-02,Tulsa,H,68,59,11-3 (0-0)
270060008,2007-01-06,Alabama,H,88,61,12-3 (1-0)
270090057,2007-01-09,Florida,A,72,79,12-4 (1-1)
270130145,2007-01-13,Ole Miss,A,72,74,12-5 (1-2)
270170008,2007-01-17,Georgia,H,64,67,12-6 (1-3)
270200008,2007-01-20,LSU,H,72,52,13-6 (2-3)
270242579,2007-01-24,South Carolina,A,60,66,13-7 (2-4)
270270333,2007-01-27,Alabama,A,63,57,14-7 (3-4)
270340008,2007-02-03,Kentucky,H,74,82,14-8 (3-5)
270380008,2007-02-07,Auburn,H,65,57,15-8 (4-5)
270410099,2007-02-10,LSU,A,67,71,15-9 (4-6)
270450344,2007-02-14,Mississippi State,A,60,84,15-10 (4-7)
270480008,2007-02-17,Ole Miss,H,83,66,16-10 (5-7)
270520002,2007-02-21,Auburn,A,59,67,16-11 (5-8)
270550008,2007-02-24,Tennessee,H,72,83,16-12 (5-9)
270590008,2007-02-28,Mississippi State,H,67,58,17-12 (6-9)
270620238,2007-03-03,Vanderbilt,A,82,67,18-12 (7-9)
270670008,2007-03-08,South Carolina,H,82,52,19-12 (7-9)
270680238,2007-03-09,Vanderbilt,A,72,71,20-12 (7-9)
270690344,2007-03-10,Mississippi State,A,81,72,21-12 (7-9)
270700057,2007-03-11,Florida,A,56,77,21-13 (7-9)
274000019,2007-03-16,USC,A,60,77,21-14 (7-9)
