game_id,date,opponent,location,team_score,opp_score,record
263140059,2006-11-10,Georgia Tech,A,49,83,0-1 (0-0)
263182210,2006-11-14,Montreat College,H,85,72,1-1 (0-0)
263210154,2006-11-17,Wake Forest,A,48,73,1-2 (0-0)
263290238,2006-11-25,Vanderbilt,A,70,81,1-3 (0-0)
263322210,2006-11-28,VCU,H,49,91,1-4 (0-0)
263352166,2006-12-01,Davidson,A,61,86,1-5 (0-1)
263382272,2006-12-04,High Point,A,48,62,1-6 (0-1)
263500087,2006-12-16,Notre Dame,A,63,94,1-7 (0-1)
263542210,2006-12-20,Wofford,H,79,69,2-7 (1-1)
263632210,2006-12-29,New Hampshire,H,64,65,2-8 (1-1)
263642210,2006-12-30,Shawnee State,H,75,53,3-8 (1-1)
270032210,2007-01-03,The Citadel,H,50,53,3-9 (1-2)
270062210,2007-01-06,Pennsylvania,H,64,66,3-10 (1-2)
270082210,2007-01-08,UNC Greensboro,H,68,72,3-11 (1-3)
270132026,2007-01-13,Appalachian State,A,64,63,4-11 (2-3)
270152210,2007-01-15,Chattanooga,H,56,66,4-12 (2-4)
270200232,2007-01-20,Charleston,A,45,67,4-13 (2-5)
270222717,2007-01-22,Western Carolina,A,77,64,5-13 (3-5)
270272210,2007-01-27,Georgia Southern,H,67,68,5-14 (3-6)
270302210,2007-01-30,Davidson,H,58,88,5-15 (3-7)
270342747,2007-02-03,Wofford,A,64,71,5-16 (3-8)
270362643,2007-02-05,The Citadel,A,49,52,5-17 (3-9)
270412210,2007-02-10,Furman,H,64,69,5-18 (3-10)
270432430,2007-02-12,UNC Greensboro,A,73,86,5-19 (3-11)
270460290,2007-02-15,Georgia Southern,A,70,67,6-19 (4-11)
270482247,2007-02-17,Georgia State,A,53,63,6-20 (4-11)
270500236,2007-02-19,Chattanooga,A,59,62,6-21 (4-12)
270532210,2007-02-22,Western Carolina,H,74,65,7-21 (5-12)
270552210,2007-02-24,Appalachian State,H,63,72,7-22 (5-13)
270592717,2007-02-28,Western Carolina,A,65,69,7-23 (5-13)
