game_id,date,opponent,location,team_score,opp_score,record
263210139,2006-11-17,Saint Louis,A,65,87,0-1 (0-0)
263220245,2006-11-18,Texas A&M,A,59,75,0-2 (0-0)
263232348,2006-11-19,Lamar,H,68,71,0-3 (0-0)
263262377,2006-11-22,McNeese,A,59,50,1-3 (0-0)
263332348,2006-11-29,Southern Illinois,H,36,50,1-4 (0-0)
263360309,2006-12-02,Louisiana,A,60,65,1-5 (0-0)
263402348,2006-12-06,Texas Tech,H,59,66,1-6 (0-0)
263432348,2006-12-09,Southern,H,74,66,2-6 (0-0)
263502582,2006-12-16,Southern,A,47,62,2-7 (0-0)
263552113,2006-12-21,Centenary,A,73,82,2-8 (0-0)
263570099,2006-12-23,LSU,A,52,68,2-9 (0-0)
263640008,2006-12-30,Arkansas,A,50,80,2-10 (0-0)
270042348,2007-01-04,San José St,H,92,56,3-10 (1-0)
270062348,2007-01-06,Hawai'i,H,70,67,4-10 (2-0)
270110068,2007-01-11,Boise State,A,56,82,4-11 (2-1)
270130328,2007-01-13,Utah State,A,49,69,4-12 (2-2)
270172348,2007-01-17,New Mexico State,H,73,71,5-12 (3-2)
270200070,2007-01-20,Idaho,A,73,72,6-12 (4-2)
270252440,2007-01-25,Nevada,A,67,84,6-13 (4-3)
270270278,2007-01-27,Fresno State,A,64,70,6-14 (4-4)
270312348,2007-01-31,Nevada,H,71,79,6-15 (4-5)
270342348,2007-02-03,Boise State,H,84,76,7-15 (5-5)
270390023,2007-02-08,San José St,A,50,53,7-16 (5-6)
270410062,2007-02-11,Hawai'i,A,50,74,7-17 (5-7)
270452348,2007-02-14,Idaho,H,68,59,8-17 (6-7)
270482546,2007-02-17,SE Missouri St,A,72,56,9-17 (6-7)
270532348,2007-02-22,Fresno State,H,63,64,9-18 (6-8)
270552348,2007-02-24,Utah State,H,84,71,10-18 (7-8)
270600166,2007-03-01,New Mexico State,A,64,79,10-19 (7-9)
270670166,2007-03-08,New Mexico State,A,70,77,10-20 (7-9)
