game_id,date,opponent,location,team_score,opp_score,record
263150242,2006-11-11,Paul Quinn,H,118,66,1-0 (0-0)
263182250,2006-11-14,Gonzaga,A,50,88,1-1 (0-0)
263190036,2006-11-15,Colorado State,A,70,61,2-1 (0-0)
263220242,2006-11-18,North Texas,H,69,71,2-2 (0-0)
263240242,2006-11-20,Oregon,H,73,79,2-3 (0-0)
263290254,2006-11-25,Utah,A,64,80,2-4 (0-0)
263360242,2006-12-02,Texas-Permian Basin,H,80,46,3-4 (0-0)
263400242,2006-12-06,Lamar,H,83,71,4-4 (0-0)
263540242,2006-12-20,Prairie View A&M,H,82,65,5-4 (0-0)
263622057,2006-12-28,Belmont,A,85,87,5-5 (0-0)
263632717,2006-12-29,Western Carolina,A,67,62,6-5 (0-0)
270020242,2007-01-02,Vanderbilt,H,69,74,6-6 (0-0)
270060163,2007-01-06,Princeton,A,28,51,6-7 (0-0)
270100242,2007-01-10,Tulane,H,75,70,7-7 (1-0)
270130151,2007-01-13,East Carolina,A,64,47,8-7 (2-0)
270170242,2007-01-17,Houston,H,76,71,9-7 (3-0)
270202116,2007-01-20,UCF,A,67,72,9-8 (3-1)
270240242,2007-01-24,UTEP,H,73,67,10-8 (4-1)
270272655,2007-01-27,Tulane,A,55,75,10-9 (4-2)
270310248,2007-01-31,Houston,A,63,70,10-10 (4-3)
270340242,2007-02-03,East Carolina,H,83,74,11-10 (5-3)
270380242,2007-02-07,Southern Miss,H,70,55,12-10 (6-3)
270412567,2007-02-10,SMU,A,63,60,13-10 (7-3)
270450005,2007-02-14,UAB,A,73,84,13-11 (7-4)
270480242,2007-02-17,UCF,H,63,74,13-12 (7-5)
270530235,2007-02-22,Memphis,A,63,99,13-13 (7-6)
270550242,2007-02-24,SMU,H,75,66,14-13 (8-6)
270590276,2007-02-28,Marshall,A,64,69,14-14 (8-7)
270620242,2007-03-03,Tulsa,H,65,73,14-15 (8-8)
270660242,2007-03-07,UTEP,H,77,74,15-15 (8-8)
270672116,2007-03-08,UCF,A,53,51,16-15 (8-8)
270680248,2007-03-09,Houston,A,62,77,16-16 (8-8)
