game_id,date,opponent,location,team_score,opp_score,record
263190026,2006-11-15,UCLA,A,69,82,0-1 (0-0)
263220252,2006-11-18,Idaho State,H,84,78,1-1 (0-0)
263260252,2006-11-22,Portland,H,79,50,2-1 (0-0)
263280252,2006-11-24,Southern Utah,H,80,61,3-1 (0-0)
263330068,2006-11-29,Boise State,A,68,72,3-2 (0-0)
263362692,2006-12-02,Weber State,A,73,69,4-2 (0-0)
263400252,2006-12-06,San José St,H,81,69,5-2 (0-0)
263430127,2006-12-09,Michigan State,A,61,76,5-3 (0-0)
263472320,2006-12-13,Lamar,A,77,86,5-4 (0-0)
263500252,2006-12-16,Utah State,H,75,62,6-4 (0-0)
263560252,2006-12-22,Western Oregon,H,102,40,7-4 (0-0)
263620252,2006-12-28,Liberty,H,73,59,8-4 (0-0)
263630252,2006-12-29,Oral Roberts,H,72,62,9-4 (0-0)
263640252,2006-12-30,Seton Hall,H,77,68,10-4 (0-0)
270060252,2007-01-06,San Diego State,H,80,58,11-4 (1-0)
270100252,2007-01-10,TCU,H,89,65,12-4 (2-0)
270132439,2007-01-13,UNLV,A,75,83,12-5 (2-1)
270160252,2007-01-16,Wyoming,H,89,81,13-5 (3-1)
270200036,2007-01-20,Colorado State,A,78,90,13-6 (3-2)
270240167,2007-01-24,New Mexico,A,70,49,14-6 (4-2)
270270252,2007-01-27,Air Force,H,61,52,15-6 (5-2)
270310254,2007-01-31,Utah,A,76,66,16-6 (6-2)
270340252,2007-02-03,UNLV,H,90,63,17-6 (7-2)
270372751,2007-02-06,Wyoming,A,77,73,18-6 (8-2)
270412628,2007-02-10,TCU,A,85,72,19-6 (9-2)
270450252,2007-02-14,New Mexico,H,96,83,20-6 (10-2)
270520252,2007-02-21,Colorado State,H,76,67,21-6 (11-2)
270550021,2007-02-24,San Diego State,A,74,86,21-7 (11-3)
270582005,2007-02-27,Air Force,A,62,58,22-7 (12-3)
270620252,2007-03-03,Utah,H,85,62,23-7 (13-3)
270670252,2007-03-08,TCU,H,77,64,24-7 (13-3)
270680252,2007-03-09,Wyoming,H,96,84,25-7 (13-3)
270692439,2007-03-10,UNLV,A,70,78,25-8 (13-3)
274000033,2007-03-15,Xavier,H,77,79,25-9 (13-3)
