game_id,date,opponent,location,team_score,opp_score,record
263152550,2006-11-11,Caldwell College,H,91,52,1-0 (0-0)
263222550,2006-11-18,Fairleigh Dickinson,H,71,76,1-1 (0-0)
263292415,2006-11-25,Morgan State,A,83,63,2-1 (0-0)
263312550,2006-11-27,Saint Peter's,H,80,60,3-1 (0-0)
263362550,2006-12-02,Saint Mary's,H,93,82,4-1 (0-0)
263382550,2006-12-04,Monmouth,H,83,49,5-1 (0-0)
263432550,2006-12-09,Penn State,H,69,59,6-1 (0-0)
263552550,2006-12-21,Virginia Tech,H,61,80,6-2 (0-0)
263572550,2006-12-23,Pennsylvania,H,94,85,7-2 (0-0)
263622550,2006-12-28,Oral Roberts,H,74,76,7-3 (0-0)
263632335,2006-12-29,Liberty,A,85,81,8-3 (0-0)
263640252,2006-12-30,BYU,A,68,77,8-4 (0-0)
270032550,2007-01-03,Rutgers,H,77,72,9-4 (1-0)
270062507,2007-01-06,Providence,A,69,91,9-5 (1-1)
270112550,2007-01-11,St. John's,H,79,63,10-5 (2-1)
270140087,2007-01-14,Notre Dame,A,76,88,10-6 (2-2)
270172550,2007-01-17,Providence,H,69,68,11-6 (3-2)
270192550,2007-01-19,Georgetown,H,58,74,11-7 (3-3)
270240269,2007-01-24,Marquette,A,76,89,11-8 (3-4)
270270164,2007-01-27,Rutgers,A,70,74,11-9 (3-5)
270292550,2007-01-29,Princeton,H,79,41,12-9 (3-5)
270342550,2007-02-03,West Virginia,H,70,81,12-10 (3-6)
270412550,2007-02-10,Villanova,H,69,78,12-11 (3-7)
270450041,2007-02-14,UConn,A,55,67,12-12 (3-8)
270480277,2007-02-17,West Virginia,A,71,81,12-13 (3-9)
270502550,2007-02-19,Pittsburgh,H,68,71,12-14 (3-10)
270552550,2007-02-24,South Florida,H,89,76,13-14 (4-10)
270592132,2007-02-28,Cincinnati,A,67,70,13-15 (4-11)
270630097,2007-03-04,Louisville,A,71,86,13-16 (4-12)
