game_id,date,opponent,location,team_score,opp_score,record
263150046,2006-11-11,Hartford,H,69,59,1-0 (0-0)
263190238,2006-11-15,Vanderbilt,A,86,70,2-0 (0-0)
263230046,2006-11-19,Old Dominion,H,62,75,2-1 (0-0)
263262217,2006-11-22,Fairfield,A,73,60,3-1 (0-0)
263310046,2006-11-27,Ball State,H,69,54,4-1 (0-0)
263330046,2006-11-29,Oregon,H,50,57,4-2 (0-0)
263360150,2006-12-02,Duke,A,52,61,4-3 (0-0)
263390046,2006-12-05,James Madison,H,89,53,5-3 (0-0)
263430046,2006-12-09,Oral Roberts,H,73,58,6-3 (0-0)
263500046,2006-12-16,Winston Salem,H,76,32,7-3 (0-0)
263540046,2006-12-20,Towson,H,69,41,8-3 (0-0)
263570046,2006-12-23,Navy,H,65,44,9-3 (0-0)
263640130,2006-12-30,Michigan,A,67,51,10-3 (0-0)
270060046,2007-01-06,Notre Dame,H,66,48,11-3 (1-0)
270080046,2007-01-08,Villanova,H,52,56,11-4 (1-1)
270130221,2007-01-13,Pittsburgh,A,69,74,11-5 (1-2)
270170164,2007-01-17,Rutgers,A,68,54,12-5 (2-2)
270192550,2007-01-19,Seton Hall,A,74,58,13-5 (3-2)
270240046,2007-01-24,DePaul,H,66,52,14-5 (4-2)
270270046,2007-01-27,Cincinnati,H,82,67,15-5 (5-2)
270322599,2007-02-01,St. John's,A,72,48,16-5 (6-2)
270380097,2007-02-07,Louisville,A,73,65,17-5 (7-2)
270410046,2007-02-10,Marquette,H,76,58,18-5 (8-2)
270430046,2007-02-12,West Virginia,H,71,53,19-5 (9-2)
270480222,2007-02-17,Villanova,A,58,55,20-5 (10-2)
270522132,2007-02-21,Cincinnati,A,75,65,21-5 (11-2)
270550046,2007-02-24,Pittsburgh,H,61,53,22-5 (12-2)
270570183,2007-02-26,Syracuse,A,58,72,22-6 (12-3)
270620046,2007-03-03,UConn,H,59,46,23-6 (13-3)
270670046,2007-03-08,Villanova,H,62,57,24-6 (13-3)
270680046,2007-03-09,Notre Dame,H,84,82,25-6 (13-3)
270690046,2007-03-10,Pittsburgh,H,65,42,26-6 (13-3)
274000027,2007-03-15,Belmont,H,80,55,27-6 (13-3)
274000028,2007-03-17,Boston College,H,62,55,28-6 (13-3)
274000029,2007-03-23,Vanderbilt,H,66,65,29-6 (13-3)
274000030,2007-03-25,North Carolina,A,96,84,30-6 (13-3)
274000062,2007-03-31,Ohio State,A,60,67,30-7 (13-3)
