game_id,date,opponent,location,team_score,opp_score,record
263150113,2006-11-11,Dartmouth,H,98,61,1-0 (0-0)
263212473,2006-11-17,Oakland,A,65,56,2-0 (0-0)
263220221,2006-11-18,Pittsburgh,A,68,85,2-1 (0-0)
263230111,2006-11-19,Northeastern,A,79,56,3-1 (0-0)
263260113,2006-11-22,St. Francis BKN,H,63,49,4-1 (0-0)
263290055,2006-11-25,Jacksonville State,A,100,69,5-1 (0-0)
263322542,2006-11-28,Savannah St,A,72,49,6-1 (0-0)
263360113,2006-12-02,Boston College,H,73,84,6-2 (0-0)
263400104,2006-12-06,Boston University,A,56,54,7-2 (0-0)
263432115,2006-12-09,Central Connecticut,A,79,66,8-2 (0-0)
263470097,2006-12-13,Louisville,A,72,68,9-2 (0-0)
263560096,2006-12-22,Kentucky,A,68,82,9-3 (0-0)
263620113,2006-12-28,Yale,H,78,69,10-3 (0-0)
270020113,2007-01-02,Miami,H,71,72,10-4 (0-0)
270062325,2007-01-06,La Salle,A,79,71,11-4 (1-0)
270100113,2007-01-10,George Washington,H,91,84,12-4 (2-0)
270130113,2007-01-13,Temple,H,88,77,13-4 (3-0)
270182752,2007-01-18,Xavier,A,77,83,13-5 (3-1)
270210113,2007-01-21,Duquesne,H,101,87,14-5 (4-1)
270240227,2007-01-24,Rhode Island,A,72,75,14-6 (4-2)
270282429,2007-01-28,Charlotte,A,66,61,15-6 (5-2)
270340113,2007-02-03,Richmond,H,72,56,16-6 (6-2)
270390113,2007-02-08,Rhode Island,H,77,55,17-6 (7-2)
270420218,2007-02-11,Temple,A,89,98,17-7 (7-3)
270462230,2007-02-15,Fordham,A,74,59,18-7 (8-3)
270492168,2007-02-18,Dayton,A,77,69,19-7 (9-3)
270520113,2007-02-21,St. Bonaventure,H,83,44,20-7 (10-3)
270550113,2007-02-24,Saint Louis,H,53,50,21-7 (11-3)
270590113,2007-02-28,La Salle,H,102,63,22-7 (12-3)
270622603,2007-03-03,Saint Joseph's,A,71,67,23-7 (13-3)
270670113,2007-03-08,Saint Louis,H,71,74,23-8 (13-3)
270720113,2007-03-13,Alabama,H,89,87,24-8 (13-3)
270740277,2007-03-15,West Virginia,A,77,90,24-9 (13-3)
