game_id,date,opponent,location,team_score,opp_score,record
263140228,2006-11-10,Clemson,A,44,83,0-1 (0-0)
263150295,2006-11-11,Old Dominion,A,61,69,0-2 (0-0)
263162032,2006-11-12,Monmouth,H,67,69,0-3 (0-0)
263202032,2006-11-16,Bowling Green,H,64,54,1-3 (0-0)
263222032,2006-11-18,Lyon,H,87,51,2-3 (0-0)
263242630,2006-11-20,UT Martin,A,68,63,3-3 (0-0)
263292032,2006-11-25,Austin Peay,H,77,70,4-3 (0-0)
263312571,2006-11-27,South Dakota State,A,78,84,4-4 (0-0)
263330235,2006-11-29,Memphis,A,60,86,4-5 (0-0)
263362197,2006-12-02,Eastern Illinois,A,70,73,4-6 (0-0)
263380189,2006-12-04,Bowling Green,A,72,81,4-7 (0-0)
263432032,2006-12-09,Arkansas Tech,H,86,74,5-7 (0-0)
263482032,2006-12-14,Denver,H,81,66,6-7 (1-0)
263510309,2006-12-17,Louisiana,A,73,63,7-7 (2-0)
263622032,2006-12-28,South Alabama,H,78,91,7-8 (2-1)
270042433,2007-01-04,UL Monroe,A,69,77,7-9 (2-2)
270062032,2007-01-06,North Texas,H,84,60,8-9 (3-2)
270112032,2007-01-11,Little Rock,H,77,51,9-9 (4-2)
270132653,2007-01-13,Troy,A,79,87,9-10 (4-3)
270172393,2007-01-17,Middle Tennessee,A,54,51,10-10 (5-3)
270252032,2007-01-25,Western Kentucky,H,76,75,11-10 (6-3)
270272229,2007-01-27,Florida International,A,61,80,11-11 (6-4)
270312032,2007-01-31,Florida Atlantic,H,84,77,12-11 (7-4)
270352172,2007-02-04,Denver,A,68,76,12-12 (7-5)
270392032,2007-02-08,Louisiana,H,70,76,12-13 (7-6)
270420006,2007-02-11,South Alabama,A,67,85,12-14 (7-7)
270462032,2007-02-15,New Orleans,H,90,79,13-14 (8-7)
270482032,2007-02-17,UL Monroe,H,76,68,14-14 (9-7)
270530249,2007-02-22,North Texas,A,74,71,15-14 (10-7)
270552031,2007-02-24,Little Rock,A,61,55,16-14 (11-7)
270632032,2007-03-04,New Orleans,H,81,74,17-14 (11-7)
270642032,2007-03-05,Western Kentucky,H,80,73,18-14 (11-7)
270652032,2007-03-06,North Texas,H,75,83,18-15 (11-7)
