game_id,date,opponent,location,team_score,opp_score,record
263150193,2006-11-11,Miami OH,A,57,56,1-0 (0-0)
263230324,2006-11-19,Coastal Carolina,A,63,70,1-1 (0-0)
263262130,2006-11-22,Chicago State,A,70,86,1-2 (0-0)
263362750,2006-12-02,Detroit Mercy,H,50,49,2-2 (1-0)
263390071,2006-12-05,Bradley,A,49,88,2-3 (1-0)
263430179,2006-12-09,St. Bonaventure,A,59,57,3-3 (1-0)
263470276,2006-12-13,Marshall,A,72,79,3-4 (1-0)
263502750,2006-12-16,Bowling Green,H,56,59,3-5 (1-0)
263532750,2006-12-19,Marist,H,63,53,4-5 (1-0)
263552750,2006-12-21,Chicago State,H,63,62,5-5 (1-0)
263610099,2006-12-27,LSU,A,45,71,5-6 (1-0)
263622750,2006-12-28,Samford,H,61,50,6-6 (1-0)
263632400,2006-12-29,Mississippi Valley State,A,55,54,7-6 (1-0)
270022750,2007-01-02,Purdue Fort Wayne,H,72,58,8-6 (1-0)
270042750,2007-01-04,UIC,H,76,62,9-6 (2-0)
270062086,2007-01-06,Butler,A,42,73,9-7 (2-1)
270102750,2007-01-10,Loyola Chicago,H,81,55,10-7 (3-1)
270132750,2007-01-13,Green Bay,H,78,67,11-7 (4-1)
270180325,2007-01-18,Cleveland State,A,78,67,12-7 (5-1)
270210270,2007-01-21,Milwaukee,A,69,73,12-8 (5-2)
270242750,2007-01-24,Youngstown St,H,62,49,13-8 (6-2)
270272350,2007-01-27,Loyola Chicago,A,59,47,14-8 (7-2)
270292739,2007-01-29,Green Bay,A,65,54,15-8 (8-2)
270342174,2007-02-03,Detroit Mercy,A,66,59,16-8 (9-2)
270362750,2007-02-05,Milwaukee,H,76,50,17-8 (10-2)
270380082,2007-02-07,UIC,A,74,64,18-8 (11-2)
270412750,2007-02-10,Butler,H,77,65,19-8 (12-2)
270452750,2007-02-14,Cleveland State,H,68,55,20-8 (13-2)
270482750,2007-02-17,CSU Fullerton,H,77,62,21-8 (13-2)
270532754,2007-02-22,Youngstown St,A,57,72,21-9 (13-3)
270622750,2007-03-03,Green Bay,H,67,51,22-9 (13-3)
270652750,2007-03-06,Butler,H,60,55,23-9 (13-3)
274000009,2007-03-15,Pittsburgh,A,58,79,23-10 (13-3)
