game_id,date,opponent,location,team_score,opp_score,record
263152050,2006-11-11,Northern Colorado,H,81,42,1-0 (0-0)
263232050,2006-11-19,Prairie View A&M,H,65,48,2-0 (0-0)
263252050,2006-11-21,Chattanooga,H,55,70,2-1 (0-0)
263282305,2006-11-24,Kansas,A,46,64,2-2 (0-0)
263292050,2006-11-25,Western Kentucky,H,66,76,2-3 (0-0)
263310046,2006-11-27,Georgetown,A,54,69,2-4 (0-0)
263362050,2006-12-02,Indiana State,H,73,70,3-4 (0-0)
263402086,2006-12-06,Butler,A,41,65,3-5 (0-0)
263432050,2006-12-09,Oklahoma State,H,56,75,3-6 (0-0)
263502050,2006-12-16,Valparaiso,H,61,40,4-6 (0-0)
263532050,2006-12-19,Temple,H,70,75,4-7 (0-0)
263562634,2006-12-22,Tennessee State,A,60,67,4-8 (0-0)
263640084,2006-12-30,Indiana,A,57,71,4-9 (0-0)
270062050,2007-01-06,Toledo,H,60,62,4-10 (0-1)
270092711,2007-01-09,Western Michigan,A,61,74,4-11 (0-2)
270132050,2007-01-13,Eastern Michigan,H,52,56,4-12 (0-3)
270162050,2007-01-16,Northern Illinois,H,71,60,5-12 (1-3)
270192117,2007-01-19,Central Michigan,A,64,57,6-12 (2-3)
270242050,2007-01-24,Kent State,H,54,60,6-13 (2-4)
270282050,2007-01-28,Ohio,H,69,57,7-13 (3-4)
270310189,2007-01-31,Bowling Green,A,57,67,7-14 (3-5)
270342006,2007-02-03,Akron,A,52,70,7-15 (3-6)
270382050,2007-02-07,Buffalo,H,79,73,8-15 (4-6)
270410193,2007-02-10,Miami OH,A,44,66,8-16 (4-7)
270442459,2007-02-13,Northern Illinois,A,57,55,9-16 (5-7)
270482287,2007-02-17,Illinois State,A,57,70,9-17 (5-7)
270532050,2007-02-22,Central Michigan,H,59,61,9-18 (5-8)
270562199,2007-02-25,Eastern Michigan,A,51,61,9-19 (5-9)
270602649,2007-03-01,Toledo,A,61,71,9-20 (5-10)
270632050,2007-03-04,Western Michigan,H,67,71,9-21 (5-11)
270662199,2007-03-07,Eastern Michigan,A,48,51,9-22 (5-11)
