game_id,date,opponent,location,team_score,opp_score,record
263140142,2006-11-10,North Carolina A&T,H,101,80,1-0 (0-0)
263150142,2006-11-11,Army,H,67,58,2-0 (0-0)
263160142,2006-11-12,Stetson,H,66,45,3-0 (0-0)
263200142,2006-11-16,Lipscomb,H,89,69,4-0 (0-0)
263230142,2006-11-19,Davidson,H,81,75,5-0 (0-0)
263290142,2006-11-25,Stephen F. Austin,H,85,56,6-0 (0-0)
263310142,2006-11-27,Coppin State,H,98,77,7-0 (0-0)
263340142,2006-11-30,Arkansas,H,86,64,8-0 (0-0)
263370142,2006-12-03,Evansville,H,73,54,9-0 (0-0)
263432509,2006-12-09,Purdue,A,62,79,9-1 (0-0)
263530142,2006-12-19,Illinois,H,70,73,9-2 (0-0)
263640142,2006-12-30,Southern,H,87,58,10-2 (0-0)
270020142,2007-01-02,Mississippi State,H,83,75,11-2 (0-0)
270060142,2007-01-06,Iowa State,H,65,66,11-3 (0-1)
270100251,2007-01-10,Texas,A,68,88,11-4 (0-2)
270130142,2007-01-13,Kansas State,H,81,85,11-5 (0-3)
270152305,2007-01-15,Kansas,A,77,80,11-6 (0-4)
270240038,2007-01-24,Colorado,A,79,65,12-6 (1-4)
270270142,2007-01-27,Texas Tech,H,71,58,13-6 (2-4)
270312306,2007-01-31,Kansas State,A,73,80,13-7 (2-5)
270340142,2007-02-03,Nebraska,H,61,66,13-8 (2-6)
270370066,2007-02-06,Iowa State,A,77,55,14-8 (3-6)
270410142,2007-02-10,Kansas,H,74,92,14-9 (3-7)
270450142,2007-02-14,Baylor,H,78,71,15-9 (4-7)
270480197,2007-02-17,Oklahoma State,A,75,64,16-9 (5-7)
270510142,2007-02-20,Oklahoma,H,72,68,17-9 (6-7)
270550158,2007-02-24,Nebraska,A,77,82,17-10 (6-8)
270590142,2007-02-28,Colorado,H,91,82,18-10 (7-8)
270620245,2007-03-03,Texas A&M,A,78,94,18-11 (7-9)
270670142,2007-03-08,Baylor,H,83,97,18-12 (7-9)
