game_id,date,opponent,location,team_score,opp_score,record
263152623,2006-11-11,Toledo,H,79,66,1-0 (0-0)
263232623,2006-11-19,Delaware State,H,77,54,2-0 (0-0)
263252623,2006-11-21,Lincoln,H,88,56,3-0 (0-0)
263282623,2006-11-24,Wisconsin,H,66,64,4-0 (0-0)
263292623,2006-11-25,Oklahoma State,H,70,73,4-1 (0-0)
263342623,2006-11-30,Alabama State,H,89,49,5-1 (0-0)
263362623,2006-12-02,Santa Clara,H,78,51,6-1 (0-0)
263402623,2006-12-06,Milwaukee,H,79,60,7-1 (0-0)
263430350,2006-12-09,UNC Wilmington,A,78,62,8-1 (0-0)
263502623,2006-12-16,Indiana State,H,80,60,9-1 (1-0)
263520139,2006-12-18,Saint Louis,A,50,51,9-2 (1-0)
263560058,2006-12-22,South Florida,A,81,69,10-2 (1-0)
263640156,2006-12-30,Creighton,A,74,77,10-3 (1-1)
270020071,2007-01-02,Bradley,A,86,78,11-3 (2-1)
270072623,2007-01-07,Wichita State,H,95,87,12-3 (3-1)
270092623,2007-01-09,Evansville,H,106,54,13-3 (4-1)
270130079,2007-01-13,Southern Illinois,A,56,76,13-4 (4-2)
270152287,2007-01-15,Illinois State,A,75,66,14-4 (5-2)
270182623,2007-01-18,Northern Iowa,H,65,75,14-5 (5-3)
270210339,2007-01-21,Evansville,A,56,63,14-6 (5-4)
270242623,2007-01-24,Creighton,H,62,66,14-7 (5-5)
270272623,2007-01-27,Bradley,H,85,70,15-7 (6-5)
270312181,2007-01-31,Drake,A,87,82,16-7 (7-5)
270340282,2007-02-03,Indiana State,A,71,42,17-7 (8-5)
270372623,2007-02-06,Illinois State,H,73,61,18-7 (9-5)
270412460,2007-02-10,Northern Iowa,A,62,58,19-7 (10-5)
270442623,2007-02-13,Southern Illinois,H,47,51,19-8 (10-6)
270472623,2007-02-16,Winthrop,H,66,77,19-9 (10-6)
270512724,2007-02-20,Wichita State,A,71,65,20-9 (11-6)
270552623,2007-02-24,Drake,H,92,74,21-9 (12-6)
270612623,2007-03-02,Wichita State,H,67,64,22-9 (12-6)
270620156,2007-03-03,Creighton,A,58,75,22-10 (12-6)
270732623,2007-03-14,San Diego State,H,70,74,22-11 (12-6)
