game_id,date,opponent,location,team_score,opp_score,record
263140077,2006-11-10,Cornell,H,61,64,0-1 (0-0)
263180077,2006-11-14,DePaul,H,49,39,1-1 (0-0)
263210024,2006-11-17,Stanford,A,53,58,1-2 (0-0)
263250077,2006-11-21,Brown,H,64,40,2-2 (0-0)
263290077,2006-11-25,North Florida,H,40,39,3-2 (0-0)
263320077,2006-11-28,Miami,H,61,59,4-2 (0-0)
263430077,2006-12-09,Western Michigan,H,77,75,5-2 (0-0)
263480077,2006-12-14,Wheaton IL,H,41,39,6-2 (0-0)
263530077,2006-12-19,Tennessee Tech,H,65,66,6-3 (0-0)
263542503,2006-12-20,PR Mayaguez,A,62,55,7-3 (0-0)
263550077,2006-12-21,Utah,H,77,44,8-3 (0-0)
263610077,2006-12-27,Loyola MD,H,66,60,9-3 (0-0)
263650077,2006-12-31,Northwestern State,H,85,59,10-3 (0-0)
270030213,2007-01-03,Penn State,A,57,83,10-4 (0-1)
270060077,2007-01-06,Michigan,H,46,58,10-5 (0-2)
270100127,2007-01-10,Michigan State,A,45,66,10-6 (0-3)
270130077,2007-01-13,Wisconsin,H,50,56,10-7 (0-4)
270170194,2007-01-17,Ohio State,A,41,73,10-8 (0-5)
270200135,2007-01-20,Minnesota,A,55,40,11-8 (1-5)
270240077,2007-01-24,Ohio State,H,50,59,11-9 (1-6)
270310077,2007-01-31,Minnesota,H,55,62,11-10 (1-7)
270340275,2007-02-03,Wisconsin,A,52,69,11-11 (1-8)
270380077,2007-02-07,Illinois,H,43,58,11-12 (1-9)
270410077,2007-02-10,Penn State,H,53,51,12-12 (2-9)
270462294,2007-02-15,Iowa,A,58,66,12-13 (2-10)
270490356,2007-02-18,Illinois,A,37,48,12-14 (2-11)
270520077,2007-02-21,UT Rio Grande Valley,H,67,56,13-14 (2-11)
270550077,2007-02-24,Purdue,H,68,75,13-15 (2-12)
270590077,2007-02-28,Indiana,H,65,69,13-16 (2-13)
270622509,2007-03-03,Purdue,A,50,73,13-17 (2-14)
270670127,2007-03-08,Michigan State,A,57,62,13-18 (2-14)
