game_id,date,opponent,location,team_score,opp_score,record
263150399,2006-11-11,Albany,A,49,55,0-1 (0-0)
263182083,2006-11-14,Wake Forest,H,83,86,0-2 (0-0)
263232603,2006-11-19,Saint Joseph's,A,53,63,0-3 (0-0)
263250213,2006-11-21,Penn State,A,60,63,0-4 (0-0)
263290043,2006-11-25,Yale,A,72,57,1-4 (0-0)
263332598,2006-11-29,St. Francis PA,A,60,56,2-4 (0-0)
263362083,2006-12-02,Northern Iowa,H,48,57,2-5 (0-0)
263372244,2006-12-03,George Mason,A,60,57,3-5 (0-0)
263500172,2006-12-16,Cornell,A,70,66,4-5 (0-0)
263542752,2006-12-20,Xavier,A,68,67,5-5 (0-0)
263572641,2006-12-23,Texas Tech,A,60,72,5-6 (0-0)
263632083,2006-12-29,Central Arkansas,H,48,50,5-7 (0-0)
263642083,2006-12-30,Northern Illinois,H,77,59,6-7 (0-0)
270062083,2007-01-06,Navy,H,59,51,7-7 (1-0)
270092083,2007-01-09,American,H,66,60,8-7 (2-0)
270120107,2007-01-12,Holy Cross,A,60,65,8-8 (2-1)
270170322,2007-01-17,Lafayette,A,67,61,9-8 (3-1)
270202083,2007-01-20,Colgate,H,50,36,10-8 (4-1)
270232083,2007-01-23,Lehigh,H,62,44,11-8 (5-1)
270272083,2007-01-27,Army,H,74,49,12-8 (6-1)
270302142,2007-01-30,Colgate,A,56,53,13-8 (7-1)
270332426,2007-02-02,Navy,A,78,63,14-8 (8-1)
270370044,2007-02-06,American,A,69,66,15-8 (9-1)
270402083,2007-02-09,Holy Cross,H,48,45,16-8 (10-1)
270462083,2007-02-15,Lafayette,H,76,58,17-8 (11-1)
270482083,2007-02-17,Towson,H,73,63,18-8 (11-1)
270522329,2007-02-21,Lehigh,A,69,56,19-8 (12-1)
270550349,2007-02-24,Army,A,54,49,20-8 (13-1)
270592083,2007-02-28,Navy,H,62,43,21-8 (13-1)
270632083,2007-03-04,Army,H,68,47,22-8 (13-1)
270680107,2007-03-09,Holy Cross,A,66,74,22-9 (13-1)
