game_id,date,opponent,location,team_score,opp_score,record
263222325,2006-11-18,Mt. St. Mary's,H,66,60,1-0 (0-0)
263252325,2006-11-21,Howard,H,84,78,2-0 (0-0)
263292598,2006-11-25,St. Francis PA,A,69,60,3-0 (0-0)
263352325,2006-12-01,Coppin State,H,68,69,3-1 (0-0)
263362325,2006-12-02,UT Rio Grande Valley,H,64,63,4-1 (0-0)
263412325,2006-12-07,UMBC,H,67,78,4-2 (0-0)
263502115,2006-12-16,Central Connecticut,A,86,73,5-2 (0-0)
263542325,2006-12-20,Morgan State,H,102,76,6-2 (0-0)
263572325,2006-12-23,Villanova,H,51,64,6-3 (0-0)
263622325,2006-12-28,Holy Cross,H,48,68,6-4 (0-0)
263632325,2006-12-29,Delaware,H,56,58,6-5 (0-0)
263642325,2006-12-30,Niagara,H,82,88,6-6 (0-0)
270030227,2007-01-03,Rhode Island,A,66,69,6-7 (0-1)
270062325,2007-01-06,UMass,H,71,79,6-8 (0-2)
270102184,2007-01-10,Duquesne,A,79,63,7-8 (1-2)
270132168,2007-01-13,Dayton,A,82,84,7-9 (1-3)
270162325,2007-01-16,NJIT,H,78,59,8-9 (1-3)
270182325,2007-01-18,Pennsylvania,H,92,93,8-10 (1-3)
270210179,2007-01-21,St. Bonaventure,A,73,87,8-11 (1-4)
270242325,2007-01-24,Richmond,H,79,56,9-11 (2-4)
270272325,2007-01-27,Fordham,H,54,62,9-12 (2-5)
270312429,2007-01-31,Charlotte,A,80,87,9-13 (2-6)
270350218,2007-02-04,Temple,A,64,89,9-14 (2-7)
270382325,2007-02-07,Duquesne,H,105,111,9-15 (2-8)
270412325,2007-02-10,Saint Joseph's,H,50,72,9-16 (2-9)
270452325,2007-02-14,Temple,H,77,72,10-16 (3-9)
270480139,2007-02-17,Saint Louis,A,55,59,10-17 (3-10)
270552325,2007-02-24,George Washington,H,74,86,10-18 (3-11)
270590113,2007-02-28,UMass,A,63,102,10-19 (3-12)
270622325,2007-03-03,Xavier,H,65,76,10-20 (3-13)
