game_id,date,opponent,location,team_score,opp_score,record
263180282,2006-11-14,Western Michigan,H,73,71,1-0 (0-0)
263210084,2006-11-17,Indiana,A,66,73,1-1 (0-0)
263232870,2006-11-19,Purdue Fort Wayne,A,67,61,2-1 (0-0)
263290282,2006-11-25,Tulane,H,59,47,3-1 (0-0)
263310282,2006-11-27,Oakland City,H,66,52,4-1 (0-0)
263342393,2006-11-30,Middle Tennessee,A,58,65,4-2 (0-0)
263362050,2006-12-02,Ball State,A,70,73,4-3 (0-0)
263430282,2006-12-09,Butler,H,72,64,5-3 (0-0)
263502623,2006-12-16,Missouri State,A,60,80,5-4 (0-1)
263550282,2006-12-21,Wagner,H,92,86,6-4 (0-1)
263620282,2006-12-28,Purdue,H,89,70,7-4 (0-1)
263640282,2006-12-30,Drake,H,84,73,8-4 (1-1)
270040282,2007-01-04,Creighton,H,55,52,9-4 (2-1)
270062287,2007-01-06,Illinois State,A,54,50,10-4 (3-1)
270100282,2007-01-10,Wichita State,H,68,63,11-4 (4-1)
270130282,2007-01-13,Bradley,H,59,76,11-5 (4-2)
270182181,2007-01-18,Drake,A,68,74,11-6 (4-3)
270202460,2007-01-20,Northern Iowa,A,64,74,11-7 (4-4)
270240282,2007-01-24,Evansville,H,49,50,11-8 (4-5)
270270156,2007-01-27,Creighton,A,55,71,11-9 (4-6)
270310079,2007-01-31,Southern Illinois,A,48,61,11-10 (4-7)
270340282,2007-02-03,Missouri State,H,42,71,11-11 (4-8)
270360282,2007-02-05,Northern Iowa,H,59,46,12-11 (5-8)
270392724,2007-02-08,Wichita State,A,45,61,12-12 (5-9)
270420339,2007-02-11,Evansville,A,61,76,12-13 (5-10)
270450282,2007-02-14,Illinois State,H,53,68,12-14 (5-11)
270480282,2007-02-17,Miami OH,H,58,70,12-15 (5-11)
270520282,2007-02-21,Southern Illinois,H,50,58,12-16 (5-12)
270550071,2007-02-24,Bradley,A,58,74,12-17 (5-13)
270602287,2007-03-01,Illinois State,A,68,65,13-17 (5-13)
270610156,2007-03-02,Creighton,A,38,59,13-18 (5-13)
