game_id,date,opponent,location,team_score,opp_score,record
263152168,2006-11-11,Austin Peay,H,78,62,1-0 (0-0)
263192168,2006-11-15,North Carolina A&T,H,79,66,2-0 (0-0)
263222567,2006-11-18,SMU,A,48,53,2-1 (0-0)
263252168,2006-11-21,Yale,H,73,62,3-1 (0-0)
263282168,2006-11-24,Louisville,H,68,64,4-1 (0-0)
263322168,2006-11-28,South Carolina State,H,67,55,5-1 (0-0)
263362168,2006-12-02,Holy Cross,H,69,53,6-1 (0-0)
263402168,2006-12-06,Creighton,H,60,54,7-1 (0-0)
263432168,2006-12-09,Grambling,H,58,49,8-1 (0-0)
263502168,2006-12-16,Western Carolina,H,66,55,9-1 (0-0)
263542168,2006-12-20,Miami OH,H,56,54,10-1 (0-0)
263570221,2006-12-23,Pittsburgh,A,54,84,10-2 (0-0)
263650153,2006-12-31,North Carolina,A,51,81,10-3 (0-0)
270042168,2007-01-04,Charlotte,H,66,63,11-3 (1-0)
270070227,2007-01-07,Rhode Island,A,74,75,11-4 (1-1)
270132168,2007-01-13,La Salle,H,84,82,12-4 (2-1)
270172429,2007-01-17,Charlotte,A,59,80,12-5 (2-2)
270202168,2007-01-20,Richmond,H,72,54,13-5 (3-2)
270242184,2007-01-24,Duquesne,A,89,93,13-6 (3-3)
270272752,2007-01-27,Xavier,A,67,83,13-7 (3-4)
270312168,2007-01-31,George Washington,H,84,69,14-7 (4-4)
270352603,2007-02-04,Saint Joseph's,A,65,71,14-8 (4-5)
270382168,2007-02-07,Fordham,H,57,45,15-8 (5-5)
270410179,2007-02-10,St. Bonaventure,A,69,62,16-8 (6-5)
270492168,2007-02-18,UMass,H,69,77,16-9 (6-6)
270520139,2007-02-21,Saint Louis,A,56,66,16-10 (6-7)
270552168,2007-02-24,Xavier,H,67,75,16-11 (6-8)
270590218,2007-02-28,Temple,A,73,65,17-11 (7-8)
270622168,2007-03-03,Saint Louis,H,65,64,18-11 (8-8)
270662168,2007-03-07,Charlotte,H,81,63,19-11 (8-8)
270672752,2007-03-08,Xavier,A,51,72,19-12 (8-8)
