game_id,date,opponent,location,team_score,opp_score,record
263142608,2006-11-10,Seattle Pacific,H,71,60,1-0 (0-0)
263152608,2006-11-11,San Diego State,H,73,74,1-1 (0-0)
263162608,2006-11-12,Murray State,H,62,44,2-1 (0-0)
263192608,2006-11-15,CS Monterey Bay,H,89,41,3-1 (0-0)
263220030,2006-11-18,USC,A,63,69,3-2 (0-0)
263252608,2006-11-21,TCU,H,74,53,4-2 (0-0)
263300013,2006-11-26,Cal Poly,A,59,72,4-3 (0-0)
263332608,2006-11-29,San José St,H,78,60,5-3 (0-0)
263362550,2006-12-02,Seton Hall,A,82,93,5-4 (0-0)
263432608,2006-12-09,CSU Bakersfield,H,65,57,6-4 (0-0)
263462440,2006-12-12,Nevada,A,58,76,6-5 (0-0)
263510041,2006-12-17,UConn,A,73,89,6-6 (0-0)
263532603,2006-12-19,Saint Joseph's,A,51,55,6-7 (0-0)
263572608,2006-12-23,Southern Illinois,H,61,66,6-8 (0-0)
263622608,2006-12-28,Western Carolina,H,93,82,7-8 (0-0)
263632608,2006-12-29,Belmont,H,71,60,8-8 (0-0)
270062541,2007-01-06,Santa Clara,A,69,76,8-9 (0-1)
270132608,2007-01-13,Portland,H,73,57,9-9 (1-1)
270152608,2007-01-16,Gonzaga,H,80,75,10-9 (2-1)
270202539,2007-01-20,San Francisco,A,71,64,11-9 (3-1)
270220301,2007-01-22,San Diego,A,85,78,12-9 (4-1)
270272608,2007-01-27,Pepperdine,H,66,68,12-10 (4-2)
270292608,2007-01-29,Loyola Marymount,H,69,54,13-10 (5-2)
270342608,2007-02-03,Santa Clara,H,57,63,13-11 (5-3)
270362608,2007-02-05,San Diego,H,72,76,13-12 (5-4)
270412250,2007-02-10,Gonzaga,A,49,60,13-13 (5-5)
270432501,2007-02-12,Portland,A,47,55,13-14 (5-6)
270502608,2007-02-20,San Francisco,H,92,83,14-14 (6-6)
270552492,2007-02-24,Pepperdine,A,97,72,15-14 (7-6)
270572351,2007-02-26,Loyola Marymount,A,63,47,16-14 (8-6)
270622501,2007-03-03,Portland,A,87,47,17-14 (8-6)
270632541,2007-03-04,Santa Clara,A,47,63,17-15 (8-6)
