game_id,date,opponent,location,team_score,opp_score,record
263140213,2006-11-10,Morehead State,H,63,46,1-0 (0-0)
263170213,2006-11-13,UNC Greensboro,H,69,56,2-0 (0-0)
263210213,2006-11-17,Stony Brook,H,51,59,2-1 (0-0)
263250213,2006-11-21,Bucknell,H,63,60,3-1 (0-0)
263290213,2006-11-25,Saint Joseph's,H,65,61,4-1 (0-0)
263320059,2006-11-28,Georgia Tech,A,73,77,4-2 (0-0)
263360213,2006-12-02,Morgan State,H,80,71,5-2 (0-0)
263400213,2006-12-06,Hartford,H,56,55,6-2 (0-0)
263432550,2006-12-09,Seton Hall,A,59,69,6-3 (0-0)
263470213,2006-12-13,LIU Brooklyn,H,66,45,7-3 (0-0)
263500213,2006-12-16,SE Louisiana,H,66,69,7-4 (0-0)
263570213,2006-12-23,Maine,H,75,42,8-4 (0-0)
263640213,2006-12-30,VMI,H,129,111,9-4 (0-0)
270030213,2007-01-03,Northwestern,H,83,57,10-4 (1-0)
270062509,2007-01-06,Purdue,A,60,64,10-5 (1-1)
270130213,2007-01-13,Indiana,H,74,84,10-6 (1-2)
270170130,2007-01-17,Michigan,A,57,77,10-7 (1-3)
270200213,2007-01-20,Michigan State,H,64,91,10-8 (1-4)
270242294,2007-01-24,Iowa,A,63,79,10-9 (1-5)
270270135,2007-01-27,Minnesota,A,60,65,10-10 (1-6)
270340213,2007-02-03,Purdue,H,59,69,10-11 (1-7)
270380213,2007-02-07,Wisconsin,H,58,71,10-12 (1-8)
270410077,2007-02-10,Northwestern,A,51,53,10-13 (1-9)
270450213,2007-02-14,Ohio State,H,62,64,10-14 (1-10)
270480275,2007-02-17,Wisconsin,A,49,75,10-15 (1-11)
270520194,2007-02-21,Ohio State,A,60,68,10-16 (1-12)
270550213,2007-02-24,Illinois,H,50,68,10-17 (1-13)
270590213,2007-02-28,Iowa,H,74,72,11-17 (2-13)
270620084,2007-03-03,Indiana,A,63,94,11-18 (2-14)
270670356,2007-03-08,Illinois,A,60,66,11-19 (2-14)
