game_id,date,opponent,location,team_score,opp_score,record
263120127,2006-11-08,Brown,H,45,34,1-0 (0-0)
263130127,2006-11-09,Youngstown St,H,86,61,2-0 (0-0)
263160127,2006-11-12,The Citadel,H,73,41,3-0 (0-0)
263200127,2006-11-16,Texas,H,63,61,4-0 (0-0)
263210120,2006-11-17,Maryland,A,60,62,4-1 (0-0)
263250127,2006-11-21,Vermont,H,66,46,5-1 (0-0)
263290127,2006-11-25,Oakland,H,71,53,6-1 (0-0)
263330103,2006-11-29,Boston College,A,58,65,6-2 (0-0)
263370127,2006-12-03,Bradley,H,82,53,7-2 (0-0)
263400127,2006-12-06,Purdue Fort Wayne,H,80,43,8-2 (0-0)
263430127,2006-12-09,BYU,H,76,61,9-2 (0-0)
263500127,2006-12-16,Chicago State,H,69,61,10-2 (0-0)
263530127,2006-12-19,Belmont,H,67,58,11-2 (0-0)
263570127,2006-12-23,Green Bay,H,76,64,12-2 (0-0)
263640127,2006-12-30,Loyola MD,H,74,61,13-2 (0-0)
270042294,2007-01-04,Iowa,A,60,62,13-3 (0-1)
270070084,2007-01-07,Indiana,A,51,73,13-4 (0-2)
270100127,2007-01-10,Northwestern,H,66,45,14-4 (1-2)
270140127,2007-01-14,Illinois,H,63,57,15-4 (2-2)
270200213,2007-01-20,Penn State,A,91,64,16-4 (3-2)
270240127,2007-01-24,Minnesota,H,70,46,17-4 (4-2)
270270194,2007-01-27,Ohio State,A,64,66,17-5 (4-3)
270300356,2007-01-30,Illinois,A,50,57,17-6 (4-4)
270340127,2007-02-03,Ohio State,H,54,63,17-7 (4-5)
270382509,2007-02-07,Purdue,A,38,62,17-8 (4-6)
270440127,2007-02-13,Michigan,H,59,44,18-8 (5-6)
270480127,2007-02-17,Iowa,H,81,49,19-8 (6-6)
270510127,2007-02-20,Wisconsin,H,64,55,20-8 (7-6)
270550127,2007-02-24,Indiana,H,66,58,21-8 (8-6)
270580130,2007-02-27,Michigan,A,56,67,21-9 (8-7)
270620275,2007-03-03,Wisconsin,A,50,52,21-10 (8-8)
270670127,2007-03-08,Northwestern,H,62,57,22-10 (8-8)
270680275,2007-03-09,Wisconsin,A,57,70,22-11 (8-8)
274000017,2007-03-15,Marquette,A,61,49,23-11 (8-8)
274000018,2007-03-17,North Carolina,A,67,81,23-12 (8-8)
