game_id,date,opponent,location,team_score,opp_score,record
263112443,2006-11-07,Vermont,H,65,82,0-1 (0-0)
263122443,2006-11-08,Hampton,H,73,74,0-2 (0-0)
263152443,2006-11-11,Jacksonville State,H,66,54,1-2 (0-0)
263182655,2006-11-14,Tulane,A,64,78,1-3 (0-0)
263230052,2006-11-19,Florida State,A,50,69,1-4 (0-0)
263262320,2006-11-22,Lamar,A,64,62,2-4 (0-0)
263292443,2006-11-25,Northwestern State,H,67,71,2-5 (0-0)
263340145,2006-11-30,Ole Miss,A,77,85,2-6 (0-0)
263432443,2006-12-09,Texas-Tyler,H,76,52,3-6 (0-0)
263472443,2006-12-13,Louisiana,H,80,76,4-6 (1-0)
263502443,2006-12-16,North Texas,H,97,93,5-6 (2-0)
263550344,2006-12-21,Mississippi State,A,63,89,5-7 (2-0)
263622172,2006-12-28,Denver,A,76,66,6-7 (3-0)
270012443,2007-01-01,Tulane,H,84,77,7-7 (3-0)
270042443,2007-01-04,Florida Atlantic,H,86,93,7-8 (3-1)
270062031,2007-01-06,Little Rock,A,82,73,8-8 (4-1)
270112433,2007-01-11,UL Monroe,A,66,68,8-9 (4-2)
270132443,2007-01-13,Middle Tennessee,H,67,76,8-10 (4-3)
270172653,2007-01-17,Troy,A,86,85,9-10 (5-3)
270210098,2007-01-21,Western Kentucky,A,70,73,9-11 (5-4)
270252443,2007-01-25,Florida International,H,77,67,10-11 (6-4)
270322443,2007-02-01,South Alabama,H,58,76,10-12 (6-5)
270340309,2007-02-03,Louisiana,A,64,67,10-13 (6-6)
270390249,2007-02-08,North Texas,A,64,62,11-13 (7-6)
270412443,2007-02-10,Denver,H,89,66,12-13 (8-6)
270462032,2007-02-15,Arkansas State,A,79,90,12-14 (8-7)
270482226,2007-02-17,Florida Atlantic,A,77,98,12-15 (8-8)
270532443,2007-02-22,Little Rock,H,64,65,12-16 (8-9)
270552443,2007-02-24,UL Monroe,H,88,75,13-16 (9-9)
270592443,2007-02-28,Little Rock,H,77,70,14-16 (9-9)
270632032,2007-03-04,Arkansas State,A,74,81,14-17 (9-9)
