game_id,date,opponent,location,team_score,opp_score,record
263140183,2006-11-10,St. Francis BKN,H,83,51,1-0 (0-0)
263150183,2006-11-11,Pennsylvania,H,78,60,2-0 (0-0)
263160183,2006-11-12,UTEP,H,83,69,3-0 (0-0)
263190183,2006-11-15,Northeastern,H,81,58,4-0 (0-0)
263260183,2006-11-22,Charlotte,H,79,67,5-0 (0-0)
263292099,2006-11-25,Canisius,A,81,71,6-0 (0-0)
263310183,2006-11-27,Holy Cross,H,72,64,7-0 (0-0)
263360183,2006-12-02,Wichita State,H,61,64,7-1 (0-0)
263390183,2006-12-05,Oklahoma State,H,68,72,7-2 (0-0)
263430183,2006-12-09,Colgate,H,79,52,8-2 (0-0)
263500183,2006-12-16,Baylor,H,94,71,9-2 (0-0)
263530183,2006-12-19,Drexel,H,79,84,9-3 (0-0)
263560183,2006-12-22,Hofstra,H,85,60,10-3 (0-0)
263640183,2006-12-30,St. Bonaventure,H,82,70,11-3 (0-0)
270040183,2007-01-04,Pittsburgh,H,66,74,11-4 (0-1)
270070269,2007-01-07,Marquette,A,70,58,12-4 (1-1)
270100164,2007-01-10,Rutgers,A,68,58,13-4 (2-1)
270130183,2007-01-13,Villanova,H,75,64,14-4 (3-1)
270170183,2007-01-17,Cincinnati,H,77,76,15-4 (4-1)
270212599,2007-01-21,St. John's,A,60,64,15-5 (4-2)
270270097,2007-01-27,Louisville,A,71,76,15-6 (4-3)
270300183,2007-01-30,Notre Dame,H,91,103,15-7 (4-4)
270340183,2007-02-03,DePaul,H,75,69,16-7 (5-4)
270360041,2007-02-05,UConn,A,60,67,16-8 (5-5)
270420183,2007-02-11,St. John's,H,76,74,17-8 (6-5)
270450058,2007-02-14,South Florida,A,70,53,18-8 (7-5)
270480183,2007-02-17,UConn,H,73,63,19-8 (8-5)
270552507,2007-02-24,Providence,A,71,67,20-8 (9-5)
270570183,2007-02-26,Georgetown,H,72,58,21-8 (10-5)
270620222,2007-03-03,Villanova,A,75,78,21-9 (10-6)
270660183,2007-03-07,UConn,H,78,65,22-9 (10-6)
270670087,2007-03-08,Notre Dame,A,83,89,22-10 (10-6)
270730183,2007-03-14,South Alabama,H,79,73,23-10 (10-6)
270780183,2007-03-19,San Diego State,H,80,64,24-10 (10-6)
270800228,2007-03-21,Clemson,A,70,74,24-11 (10-6)
