game_id,date,opponent,location,team_score,opp_score,record
263140070,2006-11-10,North Dakota State,H,76,91,0-1 (0-0)
263202571,2006-11-16,South Dakota State,A,74,66,1-1 (0-0)
263230070,2006-11-19,Montana State,H,65,72,1-2 (0-0)
263260253,2006-11-22,Southern Utah,A,50,67,1-3 (0-0)
263302250,2006-11-26,Gonzaga,A,51,76,1-4 (0-0)
263330264,2006-11-29,Washington,A,66,87,1-5 (0-0)
263360070,2006-12-02,Southern Utah,H,50,72,1-6 (0-0)
263400304,2006-12-06,Idaho State,A,61,82,1-7 (0-0)
263430070,2006-12-10,Washington State,H,54,66,1-8 (0-0)
263502449,2006-12-16,North Dakota State,A,59,79,1-9 (0-0)
263550331,2006-12-21,Eastern Washington,A,56,85,1-10 (0-0)
263640070,2006-12-30,South Dakota State,H,72,67,2-10 (0-0)
270040278,2007-01-04,Fresno State,A,41,60,2-11 (0-1)
270062440,2007-01-06,Nevada,A,55,81,2-12 (0-2)
270110070,2007-01-11,New Mexico State,H,56,61,2-13 (0-3)
270150328,2007-01-15,Utah State,A,56,74,2-14 (0-4)
270180070,2007-01-18,Hawai'i,H,76,75,3-14 (1-4)
270200070,2007-01-20,Louisiana Tech,H,72,73,3-15 (1-5)
270240166,2007-01-24,New Mexico State,A,66,84,3-16 (1-6)
270270070,2007-01-27,Boise State,H,57,75,3-17 (1-7)
270320070,2007-02-01,San José St,H,65,68,3-18 (1-8)
270340070,2007-02-03,Fresno State,H,70,72,3-19 (1-9)
270380068,2007-02-07,Boise State,A,63,86,3-20 (1-10)
270410070,2007-02-10,Utah State,H,66,75,3-21 (1-11)
270452348,2007-02-14,Louisiana Tech,A,59,68,3-22 (1-12)
270480070,2007-02-17,UC Riverside,H,76,81,3-23 (1-12)
270530070,2007-02-22,Nevada,H,68,84,3-24 (1-13)
270600062,2007-03-02,Hawai'i,A,64,81,3-25 (1-14)
270620023,2007-03-03,San José St,A,57,62,3-26 (1-15)
270650023,2007-03-06,San José St,A,50,49,4-26 (1-15)
270672440,2007-03-08,Nevada,A,56,88,4-27 (1-15)
