game_id,date,opponent,location,team_score,opp_score,record
263160258,2006-11-12,Arizona,H,93,90,1-0 (0-0)
263230258,2006-11-19,Morgan State,H,85,66,2-0 (0-0)
263260258,2006-11-22,UNC Asheville,H,81,64,3-0 (0-0)
263300258,2006-11-26,Maryland-Eastern Shore,H,104,63,4-0 (0-0)
263332509,2006-11-29,Purdue,A,59,61,4-1 (0-0)
263370258,2006-12-03,NC State,H,67,62,5-1 (1-0)
263500258,2006-12-16,Hampton,H,91,69,6-1 (1-0)
263530258,2006-12-19,Appalachian State,H,69,80,6-2 (1-0)
263540254,2006-12-20,Utah,A,70,94,6-3 (1-0)
263552503,2006-12-21,PR Mayaguez,A,59,52,7-3 (1-0)
263620258,2006-12-28,American,H,91,70,8-3 (1-0)
270030258,2007-01-03,Gonzaga,H,108,87,9-3 (1-0)
270070258,2007-01-07,Stanford,H,75,76,9-4 (1-0)
270100153,2007-01-10,North Carolina,A,69,79,9-5 (1-1)
270130103,2007-01-13,Boston College,A,73,78,9-6 (1-2)
270160258,2007-01-16,Maryland,H,103,91,10-6 (2-2)
270210258,2007-01-21,Wake Forest,H,88,76,11-6 (3-2)
270240152,2007-01-24,NC State,A,71,58,12-6 (4-2)
270280228,2007-01-28,Clemson,A,64,63,13-6 (5-2)
270320258,2007-02-01,Duke,H,68,66,14-6 (6-2)
270340258,2007-02-03,Miami,H,81,70,15-6 (7-2)
270370120,2007-02-06,Maryland,A,69,65,16-6 (8-2)
270410259,2007-02-10,Virginia Tech,A,57,84,16-7 (8-3)
270440258,2007-02-13,Longwood,H,90,49,17-7 (8-3)
270480258,2007-02-17,Florida State,H,73,70,18-7 (9-3)
270522390,2007-02-21,Miami,A,60,68,18-8 (9-4)
270550258,2007-02-24,Georgia Tech,H,75,69,19-8 (10-4)
270600258,2007-03-01,Virginia Tech,H,69,56,20-8 (11-4)
270620154,2007-03-03,Wake Forest,A,72,78,20-9 (11-5)
270680258,2007-03-09,NC State,H,71,79,20-10 (11-5)
274000036,2007-03-16,Albany,H,84,57,21-10 (11-5)
274000037,2007-03-18,Tennessee,H,74,77,21-11 (11-5)
