game_id,date,opponent,location,team_score,opp_score,record
263140194,2006-11-10,VMI,H,107,69,1-0 (0-0)
263150194,2006-11-11,Loyola Chicago,H,87,75,2-0 (0-0)
263160194,2006-11-12,Kent State,H,81,59,3-0 (0-0)
263210194,2006-11-17,Eastern Kentucky,H,74,45,4-0 (0-0)
263240194,2006-11-20,San Francisco,H,82,60,5-0 (0-0)
263280194,2006-11-24,Youngstown St,H,91,57,6-0 (0-0)
263330153,2006-11-29,North Carolina,A,89,98,6-1 (0-0)
263360194,2006-12-02,Valparaiso,H,78,58,7-1 (0-0)
263430194,2006-12-09,Cleveland State,H,78,57,8-1 (0-0)
263502132,2006-12-16,Cincinnati,A,72,50,9-1 (0-0)
263530194,2006-12-19,Iowa State,H,75,56,10-1 (0-0)
263570057,2006-12-23,Florida,A,60,86,10-2 (0-0)
263640194,2006-12-30,Coppin State,H,91,54,11-2 (0-0)
270020194,2007-01-02,Indiana,H,74,67,12-2 (1-0)
270060356,2007-01-06,Illinois,A,62,44,13-2 (2-0)
270090275,2007-01-09,Wisconsin,A,69,72,13-3 (2-1)
270130194,2007-01-13,Tennessee,H,68,66,14-3 (2-1)
270170194,2007-01-17,Northwestern,H,73,41,15-3 (3-1)
270200194,2007-01-20,Iowa,H,82,63,16-3 (4-1)
270240077,2007-01-24,Northwestern,A,59,50,17-3 (5-1)
270270194,2007-01-27,Michigan State,H,66,64,18-3 (6-1)
270312509,2007-01-31,Purdue,A,78,60,19-3 (7-1)
270340127,2007-02-03,Michigan State,A,63,54,20-3 (8-1)
270370194,2007-02-06,Michigan,H,76,63,21-3 (9-1)
270410194,2007-02-10,Purdue,H,63,56,22-3 (10-1)
270450213,2007-02-14,Penn State,A,64,62,23-3 (11-1)
270490135,2007-02-18,Minnesota,A,85,67,24-3 (12-1)
270520194,2007-02-21,Penn State,H,68,60,25-3 (13-1)
270560194,2007-02-25,Wisconsin,H,49,48,26-3 (14-1)
270620130,2007-03-03,Michigan,A,65,61,27-3 (15-1)
270680194,2007-03-09,Michigan,H,72,62,28-3 (15-1)
270690194,2007-03-10,Purdue,H,63,52,29-3 (15-1)
270700194,2007-03-11,Wisconsin,H,66,49,30-3 (15-1)
274000032,2007-03-15,Central Connecticut,H,78,57,31-3 (15-1)
274000034,2007-03-17,Xavier,H,78,71,32-3 (15-1)
274000038,2007-03-22,Tennessee,H,85,84,33-3 (15-1)
274000046,2007-03-24,Memphis,H,92,76,34-3 (15-1)
274000062,2007-03-31,Georgetown,H,67,60,35-3 (15-1)
274000063,2007-04-02,Florida,A,75,84,35-4 (15-1)
