game_id,date,opponent,location,team_score,opp_score,record
263140149,2006-11-10,Montana State-Northern,H,83,42,1-0 (0-0)
263173084,2006-11-13,Utah Valley,A,57,74,1-1 (0-0)
263192751,2006-11-15,Wyoming,A,71,76,1-2 (0-0)
263270277,2006-11-23,West Virginia,A,56,73,1-3 (0-0)
263280259,2006-11-24,Virginia Tech,A,56,77,1-4 (0-0)
263300135,2006-11-26,Minnesota,A,72,65,2-4 (0-0)
263370149,2006-12-03,Boise State,H,62,58,3-4 (0-0)
263400149,2006-12-06,Western Kentucky,H,65,81,3-5 (0-0)
263430149,2006-12-09,UC Riverside,H,72,65,4-5 (0-0)
263440149,2006-12-10,South Dakota State,H,87,47,5-5 (0-0)
263470149,2006-12-13,Montana Tech,H,92,63,6-5 (0-0)
263530198,2006-12-19,Oral Roberts,A,58,69,6-6 (0-0)
263562501,2006-12-22,Portland,A,58,61,6-7 (0-0)
263622502,2006-12-28,Portland State,A,80,74,7-7 (1-0)
263640331,2006-12-30,Eastern Washington,A,71,74,7-8 (1-1)
270040016,2007-01-04,Sacramento State,A,72,80,7-9 (1-2)
270130149,2007-01-13,Montana State,H,73,65,8-9 (2-2)
270180149,2007-01-18,Idaho State,H,69,79,8-10 (2-3)
270200149,2007-01-20,Weber State,H,90,86,9-10 (3-3)
270252464,2007-01-25,Northern Arizona,A,74,71,10-10 (4-3)
270272458,2007-01-27,Northern Colorado,A,68,51,11-10 (5-3)
270320149,2007-02-01,Portland State,H,68,70,11-11 (5-4)
270340149,2007-02-03,Eastern Washington,H,85,78,12-11 (6-4)
270380149,2007-02-07,Sacramento State,H,76,69,13-11 (7-4)
270410147,2007-02-10,Montana State,A,72,63,14-11 (8-4)
270452692,2007-02-14,Weber State,A,67,73,14-12 (8-5)
270480149,2007-02-17,Pacific,H,77,78,14-13 (8-5)
270530149,2007-02-22,Northern Arizona,H,81,88,14-14 (8-6)
270550149,2007-02-24,Northern Colorado,H,85,64,15-14 (9-6)
270570304,2007-02-26,Idaho State,A,72,71,16-14 (10-6)
270620149,2007-03-03,Idaho State,H,70,63,17-14 (10-6)
270652464,2007-03-06,Northern Arizona,A,71,78,17-15 (10-6)
