game_id,date,opponent,location,team_score,opp_score,record
263172031,2006-11-13,Little Rock,A,79,81,0-1 (0-0)
263182006,2006-11-14,Gardner-Webb,H,89,61,1-1 (0-0)
263232006,2006-11-19,Tiffin,H,97,35,2-1 (0-0)
263290315,2006-11-25,Niagara,A,63,48,3-1 (0-0)
263360198,2006-12-02,Oral Roberts,A,61,59,4-1 (0-0)
263402066,2006-12-06,Binghamton,A,90,55,5-1 (0-0)
263432006,2006-12-09,Winston Salem,H,79,67,6-1 (0-0)
263500082,2006-12-16,UIC,A,80,86,6-2 (0-0)
263532006,2006-12-19,St. Francis PA,H,79,44,7-2 (0-0)
263562006,2006-12-22,Nevada,H,71,73,7-3 (0-0)
263632006,2006-12-29,Loyola Marymount,H,92,52,8-3 (0-0)
270022754,2007-01-02,Youngstown St,A,70,61,9-3 (0-0)
270060195,2007-01-06,Ohio,A,72,77,9-4 (0-1)
270112006,2007-01-11,Miami OH,H,54,52,10-4 (1-1)
270140189,2007-01-14,Bowling Green,A,83,62,11-4 (2-1)
270172006,2007-01-17,Kent State,H,78,68,12-4 (3-1)
270212006,2007-01-21,Buffalo,H,66,59,13-4 (4-1)
270242459,2007-01-24,Northern Illinois,A,87,64,14-4 (5-1)
270272006,2007-01-27,Western Michigan,H,69,36,15-4 (6-1)
270312199,2007-01-31,Eastern Michigan,A,70,60,16-4 (7-1)
270342006,2007-02-03,Ball State,H,70,52,17-4 (8-1)
270382006,2007-02-07,Central Michigan,H,78,71,18-4 (9-1)
270412649,2007-02-10,Toledo,A,65,68,18-5 (9-2)
270442006,2007-02-13,Ohio,H,79,48,19-5 (10-2)
270482006,2007-02-17,Austin Peay,H,74,57,20-5 (10-2)
270520193,2007-02-21,Miami OH,A,62,64,20-6 (10-3)
270552006,2007-02-24,Bowling Green,H,93,87,21-6 (11-3)
270572184,2007-02-26,Duquesne,A,87,74,22-6 (11-3)
270602084,2007-03-01,Buffalo,A,87,69,23-6 (12-3)
270632309,2007-03-04,Kent State,A,66,64,24-6 (13-3)
270672006,2007-03-08,Central Michigan,H,82,53,25-6 (13-3)
270682006,2007-03-09,Kent State,H,61,54,26-6 (13-3)
270692006,2007-03-10,Miami OH,H,52,53,26-7 (13-3)
