game_id,date,opponent,location,team_score,opp_score,record
263172641,2006-11-13,Texas Tech,A,74,86,0-1 (0-0)
263182006,2006-11-14,Akron,A,61,89,0-2 (0-0)
263230153,2006-11-19,North Carolina,A,50,103,0-3 (0-0)
263252241,2006-11-21,UNC Greensboro,H,67,79,0-4 (0-0)
263280152,2006-11-24,NC State,A,76,88,0-5 (0-0)
263332241,2006-11-29,Ferrum,H,70,53,1-5 (0-0)
263390061,2006-12-05,Georgia,A,67,96,1-6 (0-0)
263432241,2006-12-09,Western Carolina,H,74,73,2-6 (0-0)
263502272,2006-12-16,High Point,A,51,65,2-7 (0-0)
263530154,2006-12-19,Wake Forest,A,60,92,2-8 (0-0)
263610275,2006-12-27,Wisconsin,A,40,98,2-9 (0-0)
270020294,2007-01-02,Jacksonville,A,64,73,2-10 (0-1)
270042454,2007-01-04,North Florida,A,72,52,3-10 (1-1)
270072241,2007-01-07,East Tennessee State,H,63,66,3-11 (1-2)
270102241,2007-01-10,Kennesaw State,H,60,77,3-12 (1-3)
270130056,2007-01-13,Stetson,A,77,64,4-12 (2-3)
270152382,2007-01-15,Mercer,A,74,85,4-13 (2-4)
270182241,2007-01-18,Lipscomb,H,61,55,5-13 (3-4)
270202241,2007-01-20,Belmont,H,54,70,5-14 (3-5)
270252241,2007-01-25,Jacksonville,H,59,64,5-15 (3-6)
270272241,2007-01-27,North Florida,H,72,46,6-15 (4-6)
270302241,2007-01-30,Campbell,H,64,55,7-15 (5-6)
270332193,2007-02-02,East Tennessee State,A,61,63,7-16 (5-7)
270350338,2007-02-04,Kennesaw State,A,56,59,7-17 (5-8)
270392241,2007-02-08,Mercer,H,69,68,8-17 (6-8)
270412241,2007-02-10,Stetson,H,73,48,9-17 (7-8)
270462057,2007-02-15,Belmont,A,55,87,9-18 (7-9)
270480288,2007-02-17,Lipscomb,A,57,59,9-19 (7-10)
270552097,2007-02-24,Campbell,A,60,71,9-20 (7-11)
270602057,2007-03-01,Belmont,A,61,79,9-21 (7-11)
