game_id,date,opponent,location,team_score,opp_score,record
263142440,2006-11-10,Alaska Anchorage,H,85,62,1-0 (0-0)
263190204,2006-11-15,Oregon State,A,75,47,2-0 (0-0)
263222440,2006-11-18,Arkansas-Pine Bluff,H,82,63,3-0 (0-0)
263252440,2006-11-21,UC Irvine,H,83,64,4-0 (0-0)
263292541,2006-11-25,Santa Clara,A,78,70,5-0 (0-0)
263330309,2006-11-29,Louisiana,A,86,74,6-0 (0-0)
263370025,2006-12-03,California,A,77,71,7-0 (0-0)
263432440,2006-12-09,UNLV,H,49,58,7-1 (0-0)
263462440,2006-12-12,Saint Mary's,H,76,58,8-1 (0-0)
263502440,2006-12-16,Pacific,H,60,53,9-1 (0-0)
263562006,2006-12-22,Akron,A,73,71,10-1 (0-0)
263622440,2006-12-28,Maine,H,89,69,11-1 (0-0)
263642250,2006-12-30,Gonzaga,A,82,74,12-1 (0-0)
270062440,2007-01-06,Idaho,H,81,55,13-1 (1-0)
270082440,2007-01-08,Boise State,H,90,86,14-1 (2-0)
270110023,2007-01-11,San José St,A,72,63,15-1 (3-0)
270130062,2007-01-14,Hawai'i,A,68,66,16-1 (4-0)
270182440,2007-01-18,Fresno State,H,85,75,17-1 (5-0)
270200166,2007-01-20,New Mexico State,A,73,80,17-2 (5-1)
270252440,2007-01-25,Louisiana Tech,H,84,67,18-2 (6-1)
270272440,2007-01-27,Utah State,H,79,62,19-2 (7-1)
270312348,2007-01-31,Louisiana Tech,A,79,71,20-2 (8-1)
270342440,2007-02-03,Hawai'i,H,69,68,21-2 (9-1)
270390278,2007-02-08,Fresno State,A,81,68,22-2 (10-1)
270452440,2007-02-14,San José St,H,68,60,23-2 (11-1)
270482440,2007-02-17,Northern Iowa,H,79,64,24-2 (11-1)
270530070,2007-02-22,Idaho,A,84,68,25-2 (12-1)
270550068,2007-02-24,Boise State,A,95,81,26-2 (13-1)
270600328,2007-03-01,Utah State,A,77,79,26-3 (13-2)
270622440,2007-03-03,New Mexico State,H,69,65,27-3 (14-2)
270672440,2007-03-08,Idaho,H,88,56,28-3 (14-2)
270682440,2007-03-09,Utah State,H,77,79,28-4 (14-2)
274000042,2007-03-16,Creighton,H,77,71,29-4 (14-2)
274000044,2007-03-18,Memphis,A,62,78,29-5 (14-2)
