game_id,date,opponent,location,team_score,opp_score,record
263150344,2006-11-11,Nicholls,H,90,55,1-0 (0-0)
263170344,2006-11-13,Loyola Marymount,H,61,37,2-0 (0-0)
263220344,2006-11-18,Winthrop,H,63,74,2-1 (0-0)
263250228,2006-11-21,Clemson,A,66,69,2-2 (0-0)
263330344,2006-11-29,Charlotte,H,78,69,3-2 (0-0)
263360344,2006-12-02,Texas A&M-CC,H,96,72,4-2 (0-0)
263430344,2006-12-09,South Alabama,H,84,46,5-2 (0-0)
263452390,2006-12-11,Miami,A,70,52,6-2 (0-0)
263500344,2006-12-16,McNeese,H,89,63,7-2 (0-0)
263520344,2006-12-18,Alabama State,H,74,59,8-2 (0-0)
263550344,2006-12-21,New Orleans,H,89,63,9-2 (0-0)
263642244,2006-12-30,George Mason,A,59,63,9-3 (0-0)
270020142,2007-01-02,Missouri,A,75,83,9-4 (0-0)
270072633,2007-01-07,Tennessee,A,84,92,9-5 (0-1)
270100344,2007-01-10,Ole Miss,H,77,67,10-5 (1-1)
270130096,2007-01-13,Kentucky,A,60,64,10-6 (1-2)
270200344,2007-01-20,Auburn,H,87,76,11-6 (2-2)
270240344,2007-01-24,Florida,H,67,70,11-7 (2-3)
270270344,2007-01-27,South Carolina,H,63,66,11-8 (2-4)
270300145,2007-01-30,Ole Miss,A,73,85,11-9 (2-5)
270340344,2007-02-03,LSU,H,85,78,12-9 (3-5)
270380333,2007-02-07,Alabama,A,79,80,12-10 (3-6)
270410002,2007-02-10,Auburn,A,91,83,13-10 (4-6)
270450344,2007-02-14,Arkansas,H,84,60,14-10 (5-6)
270480099,2007-02-17,LSU,A,56,50,15-10 (6-6)
270520344,2007-02-21,Vanderbilt,H,83,70,16-10 (7-6)
270550061,2007-02-24,Georgia,A,73,86,16-11 (7-7)
270590008,2007-02-28,Arkansas,A,58,67,16-12 (7-8)
270630344,2007-03-04,Alabama,H,91,67,17-12 (8-8)
270680344,2007-03-09,Kentucky,H,84,82,18-12 (8-8)
270690344,2007-03-10,Arkansas,H,72,81,18-13 (8-8)
270720344,2007-03-13,Mississippi Valley State,H,82,63,19-13 (8-8)
270760344,2007-03-17,Bradley,H,101,72,20-13 (8-8)
270790344,2007-03-20,Florida State,H,86,71,21-13 (8-8)
270860344,2007-03-27,West Virginia,H,62,63,21-14 (8-8)
