game_id,date,opponent,location,team_score,opp_score,record
263142309,2006-11-10,Kent State,A,50,105,0-1 (0-0)
263152571,2006-11-11,Alabama A&M,H,66,70,0-2 (0-0)
263162571,2006-11-12,VMI,H,89,104,0-3 (0-0)
263202571,2006-11-16,Idaho,H,66,74,0-4 (0-0)
263260270,2006-11-22,Milwaukee,A,58,75,0-5 (0-0)
263282460,2006-11-24,Northern Iowa,A,56,69,0-6 (0-0)
263312571,2006-11-27,Arkansas State,H,84,78,1-6 (0-0)
263332571,2006-11-29,Utah State,H,50,56,1-7 (0-0)
263372172,2006-12-03,Denver,A,67,56,2-7 (0-0)
263410135,2006-12-07,Minnesota,A,53,77,2-8 (0-0)
263440149,2006-12-10,Montana,A,47,87,2-9 (0-0)
263502739,2006-12-16,Green Bay,A,48,80,2-10 (0-0)
263530140,2006-12-19,UMKC,A,79,71,3-10 (0-0)
263562571,2006-12-22,Montana State,H,65,62,4-10 (0-0)
263640070,2006-12-30,Idaho,A,67,72,4-11 (0-0)
270062571,2007-01-06,UCF,H,61,72,4-12 (0-0)
270132086,2007-01-13,Butler,A,47,62,4-13 (0-0)
270212463,2007-01-21,CSU Northridge,A,61,72,4-14 (0-0)
270252571,2007-01-25,Utah Valley,H,54,66,4-15 (0-0)
270272571,2007-01-27,UT Rio Grande Valley,H,82,67,5-15 (0-0)
270292571,2007-01-29,Middle Tennessee,H,56,57,5-16 (0-0)
270342571,2007-02-03,North Dakota State,H,60,78,5-17 (0-0)
270392885,2007-02-08,NJIT,A,62,67,5-18 (0-0)
270412870,2007-02-10,Purdue Fort Wayne,A,52,68,5-19 (0-0)
270460292,2007-02-15,UT Rio Grande Valley,A,50,63,5-20 (0-0)
270483084,2007-02-17,Utah Valley,A,56,83,5-21 (0-0)
270512571,2007-02-20,CSU Northridge,H,63,64,5-22 (0-0)
270552449,2007-02-24,North Dakota State,A,69,86,5-23 (0-0)
270602571,2007-03-01,Purdue Fort Wayne,H,72,83,5-24 (0-0)
270622571,2007-03-03,NJIT,H,71,61,6-24 (0-0)
