game_id,date,opponent,location,team_score,opp_score,record
263150276,2006-11-11,Marshall,A,80,82,0-1 (0-0)
263170213,2006-11-13,Penn State,A,56,69,0-2 (0-0)
263200150,2006-11-16,Duke,A,48,75,0-3 (0-0)
263222430,2006-11-18,East Carolina,H,64,72,0-4 (0-0)
263252241,2006-11-21,Gardner-Webb,A,79,67,1-4 (0-0)
263312430,2006-11-27,Wofford,H,77,54,2-4 (1-0)
263342261,2006-11-30,Hampton,A,64,71,2-5 (1-0)
263382430,2006-12-04,Davidson,H,63,66,2-6 (1-1)
263430231,2006-12-09,Furman,A,91,86,3-6 (2-1)
263552430,2006-12-21,Saint Peter's,H,79,58,4-6 (2-1)
263572430,2006-12-23,Delaware,H,74,64,5-6 (2-1)
263640290,2006-12-30,Georgia Southern,A,68,47,6-6 (3-1)
270020152,2007-01-02,NC State,A,93,95,6-7 (3-1)
270062717,2007-01-06,Western Carolina,A,54,57,6-8 (3-2)
270082210,2007-01-08,Elon,A,72,68,7-8 (4-2)
270102430,2007-01-10,Virginia Tech,H,51,74,7-9 (4-2)
270132430,2007-01-13,Chattanooga,H,67,57,8-9 (5-2)
270182430,2007-01-18,Appalachian State,H,80,76,9-9 (6-2)
270202643,2007-01-20,The Citadel,A,47,44,10-9 (7-2)
270272430,2007-01-27,Furman,H,69,54,11-9 (8-2)
270292430,2007-01-29,Georgia Southern,H,65,62,12-9 (9-2)
270342166,2007-02-03,Davidson,A,65,75,12-10 (9-3)
270362747,2007-02-05,Wofford,A,75,80,12-11 (9-4)
270412430,2007-02-10,Charleston,H,59,81,12-12 (9-5)
270432430,2007-02-12,Elon,H,86,73,13-12 (10-5)
270452430,2007-02-14,Western Carolina,H,79,68,14-12 (11-5)
270482430,2007-02-17,UNC Wilmington,H,73,66,15-12 (11-5)
270532026,2007-02-22,Appalachian State,A,66,80,15-13 (11-6)
270550236,2007-02-24,Chattanooga,A,68,61,16-13 (12-6)
270602430,2007-03-01,Furman,H,71,73,16-14 (12-6)
