game_id,date,opponent,location,team_score,opp_score,record
263150108,2006-11-11,Maine,H,75,71,1-0 (0-0)
263180108,2006-11-14,Boston University,H,74,78,1-1 (0-0)
263210130,2006-11-17,Michigan,A,50,82,1-2 (0-0)
263250108,2006-11-21,Holy Cross,H,69,82,1-3 (0-0)
263290108,2006-11-25,Lehigh,H,83,75,2-3 (0-0)
263330160,2006-11-29,New Hampshire,A,83,81,3-3 (0-0)
263362142,2006-12-02,Colgate,A,76,64,4-3 (0-0)
263432341,2006-12-09,LIU Brooklyn,A,87,79,5-3 (0-0)
263460108,2006-12-12,Albany,H,76,79,5-4 (0-0)
263482115,2006-12-14,Central Connecticut,A,72,65,6-4 (0-0)
263510261,2006-12-17,Vermont,A,84,76,7-4 (0-0)
263540108,2006-12-20,Sacred Heart,H,75,95,7-5 (0-0)
263562507,2006-12-22,Providence,A,92,101,7-6 (0-0)
263620300,2006-12-28,UC Irvine,A,48,81,7-7 (0-0)
270060159,2007-01-06,Dartmouth,A,73,80,7-8 (0-1)
270120108,2007-01-12,Dartmouth,H,77,71,8-8 (1-1)
270260108,2007-01-26,Yale,H,78,88,8-9 (1-2)
270270108,2007-01-27,Brown,H,92,88,9-9 (2-2)
270330108,2007-02-02,Columbia,H,70,90,9-10 (2-3)
270340108,2007-02-03,Cornell,H,65,64,10-10 (3-3)
270400163,2007-02-09,Princeton,A,68,74,10-11 (3-4)
270410219,2007-02-10,Pennsylvania,A,53,67,10-12 (3-5)
270470225,2007-02-16,Brown,A,66,70,10-13 (3-6)
270480043,2007-02-17,Yale,A,71,86,10-14 (3-7)
270540108,2007-02-23,Pennsylvania,H,67,83,10-15 (3-8)
270550108,2007-02-24,Princeton,H,50,43,11-15 (4-8)
270610172,2007-03-02,Cornell,A,85,79,12-15 (5-8)
270620171,2007-03-03,Columbia,A,66,76,12-16 (5-9)
