game_id,date,opponent,location,team_score,opp_score,record
263200235,2006-11-16,Jackson State,H,111,69,1-0 (0-0)
263240235,2006-11-20,Oklahoma,H,77,65,2-0 (0-0)
263250235,2006-11-21,Georgia Tech,H,85,92,2-1 (0-0)
263260235,2006-11-22,Kentucky,H,80,63,3-1 (0-0)
263330235,2006-11-29,Arkansas State,H,86,60,4-1 (0-0)
263360235,2006-12-02,Manhattan,H,77,59,5-1 (0-0)
263380235,2006-12-04,Marshall,H,78,59,6-1 (1-0)
263402633,2006-12-06,Tennessee,A,58,76,6-2 (1-0)
263430235,2006-12-09,Ole Miss,H,82,70,7-2 (1-0)
263480235,2006-12-14,Austin Peay,H,88,63,8-2 (1-0)
263540012,2006-12-20,Arizona,A,71,79,8-3 (1-0)
263570235,2006-12-23,Middle Tennessee,H,86,46,9-3 (1-0)
263620235,2006-12-28,Lamar,H,87,62,10-3 (1-0)
270040235,2007-01-04,Cincinnati,H,88,55,11-3 (1-0)
270110248,2007-01-11,Houston,A,79,69,12-3 (2-0)
270132572,2007-01-13,Southern Miss,A,75,62,13-3 (3-0)
270160235,2007-01-16,UAB,H,79,54,14-3 (4-0)
270200151,2007-01-20,East Carolina,A,61,44,15-3 (5-0)
270240235,2007-01-24,Tulsa,H,72,59,16-3 (6-0)
270270235,2007-01-27,Southern Miss,H,67,64,17-3 (7-0)
270312116,2007-01-31,UCF,A,87,65,18-3 (8-0)
270340235,2007-02-03,SMU,H,88,52,19-3 (9-0)
270390005,2007-02-08,UAB,A,70,56,20-3 (10-0)
270410235,2007-02-10,Tulane,H,95,51,21-3 (11-0)
270450202,2007-02-14,Tulsa,A,69,52,22-3 (12-0)
270482250,2007-02-17,Gonzaga,A,78,77,23-3 (12-0)
270530235,2007-02-22,Rice,H,99,63,24-3 (13-0)
270560235,2007-02-25,Houston,H,77,64,25-3 (14-0)
270602638,2007-03-01,UTEP,A,78,67,26-3 (15-0)
270622567,2007-03-03,SMU,A,64,61,27-3 (16-0)
270670235,2007-03-08,Marshall,H,92,71,28-3 (16-0)
270680235,2007-03-09,Tulane,H,71,49,29-3 (16-0)
270690235,2007-03-10,Houston,H,71,59,30-3 (16-0)
274000043,2007-03-16,North Texas,H,73,58,31-3 (16-0)
274000044,2007-03-18,Nevada,H,78,62,32-3 (16-0)
274000045,2007-03-22,Texas A&M,H,65,64,33-3 (16-0)
274000046,2007-03-24,Ohio State,A,76,92,33-4 (16-0)
