game_id,date,opponent,location,team_score,opp_score,record
263152320,2006-11-11,Texas Southern,H,72,64,1-0 (0-0)
263210245,2006-11-17,Texas A&M,A,60,94,1-1 (0-0)
263220139,2006-11-18,Saint Louis,A,69,82,1-2 (0-0)
263232348,2006-11-19,Louisiana Tech,A,71,68,2-2 (0-0)
263262320,2006-11-22,New Orleans,H,62,64,2-3 (0-0)
263292320,2006-11-25,St Gregory's,H,92,72,3-3 (0-0)
263350202,2006-12-01,Tulsa,A,64,78,3-4 (0-0)
263380198,2006-12-04,Oral Roberts,A,63,88,3-5 (0-0)
263400242,2006-12-06,Rice,A,71,83,3-6 (0-0)
263472320,2006-12-13,BYU,H,86,77,4-6 (0-0)
263502751,2006-12-16,Wyoming,A,64,69,4-7 (0-0)
263542320,2006-12-20,Northern Illinois,H,74,53,5-7 (0-0)
263620235,2006-12-28,Memphis,A,62,87,5-8 (0-0)
270012320,2007-01-01,Louisiana College,H,91,76,6-8 (0-0)
270062636,2007-01-06,UTSA,A,71,59,7-8 (1-0)
270112320,2007-01-11,Stephen F. Austin,H,72,73,7-9 (1-1)
270152534,2007-01-15,Sam Houston State,A,52,88,7-10 (1-2)
270182320,2007-01-18,Central Arkansas,H,62,50,8-10 (2-2)
270202320,2007-01-20,Northwestern State,H,68,81,8-11 (2-3)
270282377,2007-01-28,McNeese,A,60,68,8-12 (2-4)
270322320,2007-02-01,Nicholls,H,89,82,9-12 (3-4)
270342545,2007-02-03,SE Louisiana,A,64,73,9-13 (3-5)
270390250,2007-02-08,UT Arlington,A,74,76,9-14 (3-6)
270412320,2007-02-10,Texas State,H,96,69,10-14 (4-6)
270462110,2007-02-15,Central Arkansas,A,86,82,11-14 (5-6)
270532320,2007-02-22,Texas A&M-CC,H,78,77,12-14 (6-6)
270552320,2007-02-24,McNeese,H,75,71,13-14 (7-6)
270582466,2007-02-27,Northwestern State,A,82,89,13-15 (7-7)
270602447,2007-03-01,Nicholls,A,90,105,13-16 (7-8)
270622320,2007-03-03,SE Louisiana,H,83,64,14-16 (8-8)
270672534,2007-03-08,Sam Houston State,A,99,98,15-16 (8-8)
270682466,2007-03-09,Northwestern State,A,65,78,15-17 (8-8)
