game_id,date,opponent,location,team_score,opp_score,record
263143084,2006-11-10,Utah Valley,A,37,69,0-1 (0-0)
263170147,2006-11-13,UC Santa Barbara,H,56,88,0-2 (0-0)
263212501,2006-11-17,Portland,A,53,59,0-3 (0-0)
263230070,2006-11-19,Idaho,A,72,65,1-3 (0-0)
263260147,2006-11-22,Montana-Western,H,84,59,2-3 (0-0)
263300147,2006-11-26,Oregon State,H,63,72,2-4 (0-0)
263330278,2006-11-29,Fresno State,A,41,80,2-5 (0-0)
263360147,2006-12-02,Wyoming,H,62,73,2-6 (0-0)
263400068,2006-12-06,Boise State,A,69,94,2-7 (0-0)
263430147,2006-12-09,Fresno State,H,77,82,2-8 (0-0)
263500147,2006-12-16,Utah Valley,H,53,60,2-9 (0-0)
263520147,2006-12-18,Providence MT,H,97,52,3-9 (0-0)
263562571,2006-12-22,South Dakota State,A,62,65,3-10 (0-0)
263620331,2006-12-28,Eastern Washington,A,82,79,4-10 (1-0)
263642502,2006-12-30,Portland State,A,65,79,4-11 (1-1)
270062692,2007-01-06,Weber State,A,63,84,4-12 (1-2)
270130149,2007-01-13,Montana,A,65,73,4-13 (1-3)
270180147,2007-01-18,Weber State,H,63,48,5-13 (2-3)
270200147,2007-01-20,Idaho State,H,58,57,6-13 (3-3)
270252458,2007-01-25,Northern Colorado,A,58,57,7-13 (4-3)
270272464,2007-01-27,Northern Arizona,A,76,86,7-14 (4-4)
270320147,2007-02-01,Eastern Washington,H,84,67,8-14 (5-4)
270340147,2007-02-03,Portland State,H,79,71,9-14 (6-4)
270390147,2007-02-08,Sacramento State,H,74,59,10-14 (7-4)
270410147,2007-02-10,Montana,H,63,72,10-15 (7-5)
270450016,2007-02-14,Sacramento State,A,82,90,10-16 (7-6)
270520147,2007-02-21,Northern Colorado,H,89,66,11-16 (8-6)
270560147,2007-02-25,Northern Arizona,H,84,92,11-17 (8-7)
270580304,2007-02-27,Idaho State,A,58,67,11-18 (8-8)
270622502,2007-03-03,Portland State,A,71,96,11-19 (8-8)
