game_id,date,opponent,location,team_score,opp_score,record
263140079,2006-11-10,Washington MO,H,59,28,1-0 (0-0)
263230079,2006-11-19,Murray State,H,62,46,2-0 (0-0)
263270079,2006-11-23,Arkansas,H,53,61,2-1 (0-0)
263280079,2006-11-24,Minnesota,H,69,53,3-1 (0-0)
263300079,2006-11-26,Virginia Tech,H,69,64,4-1 (0-0)
263332348,2006-11-29,Louisiana Tech,A,50,36,5-1 (0-0)
263360079,2006-12-02,Saint Louis,H,65,56,6-1 (0-0)
263430098,2006-12-09,Western Kentucky,A,75,70,7-1 (0-0)
263510084,2006-12-17,Indiana,A,47,57,7-2 (0-0)
263540079,2006-12-20,Central Michigan,H,74,61,8-2 (0-0)
263572608,2006-12-23,Saint Mary's,A,66,61,9-2 (0-0)
263632287,2006-12-29,Illinois State,A,68,49,10-2 (1-0)
270010079,2007-01-01,Wichita State,H,73,68,11-2 (2-0)
270042181,2007-01-04,Drake,A,59,54,12-2 (3-0)
270062460,2007-01-06,Northern Iowa,A,61,66,12-3 (3-1)
270100071,2007-01-10,Bradley,A,46,48,12-4 (3-2)
270130079,2007-01-13,Missouri State,H,76,56,13-4 (4-2)
270150079,2007-01-15,Drake,H,72,62,14-4 (5-2)
270170339,2007-01-17,Evansville,A,68,75,14-5 (5-3)
270200156,2007-01-20,Creighton,A,58,57,15-5 (6-3)
270230079,2007-01-23,Northern Iowa,H,56,54,16-5 (7-3)
270270079,2007-01-27,Illinois State,H,73,62,17-5 (8-3)
270310079,2007-01-31,Indiana State,H,61,48,18-5 (9-3)
270342724,2007-02-03,Wichita State,A,54,46,19-5 (10-3)
270380079,2007-02-07,Bradley,H,60,50,20-5 (11-3)
270410079,2007-02-10,Creighton,H,72,68,21-5 (12-3)
270442623,2007-02-13,Missouri State,A,51,47,22-5 (13-3)
270482086,2007-02-17,Butler,A,68,64,23-5 (13-3)
270520282,2007-02-21,Indiana State,A,58,50,24-5 (14-3)
270550079,2007-02-24,Evansville,H,76,69,25-5 (15-3)
270610079,2007-03-02,Drake,H,71,59,26-5 (15-3)
270620079,2007-03-03,Bradley,H,53,51,27-5 (15-3)
270630156,2007-03-04,Creighton,H,61,67,27-6 (15-3)
274000005,2007-03-16,Holy Cross,H,61,51,28-6 (15-3)
274000006,2007-03-18,Virginia Tech,H,63,48,29-6 (15-3)
274000007,2007-03-22,Kansas,A,58,61,29-7 (15-3)
