game_id,date,opponent,location,team_score,opp_score,record
263180158,2006-11-14,Omaha,H,76,62,1-0 (0-0)
263220158,2006-11-18,Creighton,H,73,61,2-0 (0-0)
263250158,2006-11-21,Lubbock Christian,H,65,42,3-0 (0-0)
263310158,2006-11-27,Arkansas-Pine Bluff,H,71,42,4-0 (0-0)
263330158,2006-11-29,North Texas,H,76,57,5-0 (0-0)
263360164,2006-12-02,Rutgers,A,73,75,5-1 (0-0)
263432483,2006-12-09,Oregon,A,56,68,5-2 (0-0)
263510158,2006-12-17,Alabama A&M,H,82,55,6-2 (0-0)
263540158,2006-12-20,Wyoming,H,73,58,7-2 (0-0)
263560062,2006-12-23,Hawai'i,A,72,81,7-3 (0-0)
263570248,2006-12-23,Houston,A,70,57,8-3 (0-0)
263642390,2006-12-30,Miami,A,82,67,9-3 (0-0)
270030158,2007-01-03,Savannah St,H,81,53,10-3 (0-0)
270060158,2007-01-06,Western Kentucky,H,82,71,11-3 (0-0)
270100066,2007-01-10,Iowa State,A,62,71,11-4 (0-1)
270170201,2007-01-17,Oklahoma,A,53,70,11-5 (0-2)
270200158,2007-01-20,Colorado,H,71,50,12-5 (1-2)
270240158,2007-01-24,Texas,H,61,62,12-6 (1-3)
270272306,2007-01-27,Kansas State,A,45,61,12-7 (1-4)
270290158,2007-01-29,Kansas,H,56,76,12-8 (1-5)
270340142,2007-02-03,Missouri,A,66,61,13-8 (2-5)
270372641,2007-02-06,Texas Tech,A,61,59,14-8 (3-5)
270410158,2007-02-10,Texas A&M,H,55,66,14-9 (3-6)
270440158,2007-02-13,Kansas State,H,74,63,15-9 (4-6)
270482305,2007-02-17,Kansas,A,39,92,15-10 (4-7)
270520239,2007-02-21,Baylor,A,59,63,15-11 (4-8)
270550158,2007-02-24,Missouri,H,82,77,16-11 (5-8)
270590158,2007-02-28,Iowa State,H,63,69,16-12 (5-9)
270620038,2007-03-03,Colorado,A,69,73,16-13 (5-10)
270640158,2007-03-05,Oklahoma State,H,85,73,17-13 (6-10)
270670197,2007-03-08,Oklahoma State,A,39,54,17-14 (6-10)
