game_id,date,opponent,location,team_score,opp_score,record
263142439,2006-11-10,Hawai'i,H,73,59,1-0 (0-0)
263182439,2006-11-14,Eastern Washington,H,82,79,2-0 (0-0)
263212439,2006-11-17,UC Santa Barbara,H,76,79,2-1 (0-0)
263252439,2006-11-21,Washburn,H,83,55,3-1 (0-0)
263292439,2006-11-25,San Francisco,H,96,88,4-1 (0-0)
263320012,2006-11-28,Arizona,A,75,89,4-2 (0-0)
263362464,2006-12-02,Northern Arizona,A,93,53,5-2 (0-0)
263390062,2006-12-06,Hawai'i,A,61,58,6-2 (0-0)
263432440,2006-12-09,Nevada,A,58,49,7-2 (0-0)
263512439,2006-12-17,Texas A&M-CC,H,67,57,8-2 (0-0)
263522439,2006-12-18,Norfolk State,H,103,56,9-2 (0-0)
263532439,2006-12-19,South Florida,H,74,59,10-2 (0-0)
263562439,2006-12-22,Minnesota,H,62,58,11-2 (0-0)
263622641,2006-12-28,Texas Tech,A,74,66,12-2 (0-0)
263640248,2006-12-30,Houston,A,78,62,13-2 (0-0)
270032439,2007-01-03,Utah,H,97,94,14-2 (1-0)
270062005,2007-01-06,Air Force,A,50,56,14-3 (1-1)
270102751,2007-01-10,Wyoming,A,76,86,14-4 (1-2)
270132439,2007-01-13,BYU,H,83,75,15-4 (2-2)
270202628,2007-01-20,TCU,A,75,66,16-4 (3-2)
270232439,2007-01-23,San Diego State,H,68,61,17-4 (4-2)
270272439,2007-01-27,New Mexico,H,76,72,18-4 (5-2)
270300036,2007-01-30,Colorado State,A,76,59,19-4 (6-2)
270340252,2007-02-03,BYU,A,63,90,19-5 (6-3)
270382439,2007-02-07,TCU,H,82,67,20-5 (7-3)
270412439,2007-02-10,Wyoming,H,80,70,21-5 (8-3)
270440021,2007-02-13,San Diego State,A,52,67,21-6 (8-4)
270480254,2007-02-17,Utah,A,70,57,22-6 (9-4)
270512439,2007-02-20,Air Force,H,60,50,23-6 (10-4)
270590167,2007-02-28,New Mexico,A,85,83,24-6 (11-4)
270622439,2007-03-03,Colorado State,H,65,47,25-6 (12-4)
270672439,2007-03-08,Utah,H,80,54,26-6 (12-4)
270682439,2007-03-09,Colorado State,H,88,72,27-6 (12-4)
270692439,2007-03-10,BYU,H,78,70,28-6 (12-4)
274000057,2007-03-16,Georgia Tech,H,67,63,29-6 (12-4)
274000059,2007-03-18,Wisconsin,A,74,68,30-6 (12-4)
274000060,2007-03-23,Oregon,A,72,76,30-7 (12-4)
