game_id,date,opponent,location,team_score,opp_score,record
263140183,2006-11-10,Syracuse,A,51,83,0-1 (0-0)
263152638,2006-11-11,UTEP,A,52,54,0-2 (0-0)
263162597,2006-11-12,Pennsylvania,H,56,86,0-3 (0-0)
263222597,2006-11-18,Maine,H,60,79,0-4 (0-0)
263260113,2006-11-22,UMass,A,49,63,0-5 (0-0)
263302230,2006-11-26,Fordham,A,49,76,0-6 (0-0)
263332115,2006-11-29,Central Connecticut,A,64,77,0-7 (0-1)
263362217,2006-12-02,Fairfield,A,64,68,0-8 (0-1)
263392599,2006-12-05,St. John's,A,42,59,0-9 (0-1)
263412597,2006-12-07,St. Francis PA,H,50,54,0-10 (0-2)
263462275,2006-12-12,Hofstra,A,64,67,0-11 (0-2)
263510042,2006-12-17,Hartford,A,52,58,0-12 (0-2)
263552597,2006-12-21,Manhattan,H,76,73,1-12 (0-2)
263642597,2006-12-30,Columbia,H,67,58,2-12 (0-2)
270062597,2007-01-06,Sacred Heart,H,58,63,2-13 (0-3)
270082341,2007-01-08,LIU Brooklyn,A,68,52,3-13 (1-3)
270110116,2007-01-11,Mt. St. Mary's,A,54,72,3-14 (1-4)
270132597,2007-01-13,Wagner,H,66,73,3-15 (1-5)
270182514,2007-01-18,Quinnipiac,A,72,74,3-16 (1-6)
270202681,2007-01-20,Wagner,A,66,51,4-16 (2-6)
270222597,2007-01-22,Monmouth,H,69,57,5-16 (3-6)
270252597,2007-01-25,Central Connecticut,H,61,69,5-17 (3-7)
270322597,2007-02-01,Quinnipiac,H,70,73,5-18 (3-8)
270342405,2007-02-03,Monmouth,A,60,69,5-19 (3-9)
270400161,2007-02-09,Fairleigh Dickinson,A,71,69,6-19 (4-9)
270422597,2007-02-11,LIU Brooklyn,H,79,82,6-20 (4-10)
270462598,2007-02-15,St. Francis PA,A,74,81,6-21 (4-11)
270482523,2007-02-17,Robert Morris,A,102,97,7-21 (5-11)
270552597,2007-02-24,Mt. St. Mary's,H,56,55,8-21 (6-11)
270572597,2007-02-26,Fairleigh Dickinson,H,72,69,9-21 (7-11)
270602115,2007-03-01,Central Connecticut,A,61,79,9-22 (7-11)
