game_id,date,opponent,location,team_score,opp_score,record
263182427,2006-11-14,UNC Asheville,A,61,46,1-0 (0-0)
263212509,2006-11-17,Purdue,A,57,82,1-1 (0-0)
263242717,2006-11-20,Atlanta Christian,H,105,40,2-1 (0-0)
263312717,2006-11-27,Toccoa Falls,H,117,58,3-1 (0-0)
263332747,2006-11-29,Wofford,A,81,75,4-1 (1-0)
263362752,2006-12-02,Xavier,A,61,95,4-2 (1-0)
263432241,2006-12-09,Gardner-Webb,A,73,74,4-3 (1-0)
263502168,2006-12-16,Dayton,A,55,66,4-4 (1-0)
263522717,2006-12-18,The Citadel,H,82,63,5-4 (2-0)
263552717,2006-12-21,Charleston,H,75,82,5-5 (2-1)
263570228,2006-12-23,Clemson,A,60,103,5-6 (2-1)
263622608,2006-12-28,Saint Mary's,A,82,93,5-7 (2-1)
263632717,2006-12-29,Rice,H,62,67,5-8 (2-1)
270032579,2007-01-03,South Carolina,A,53,67,5-9 (2-1)
270062717,2007-01-06,UNC Greensboro,H,57,54,6-9 (3-1)
270080236,2007-01-08,Chattanooga,A,73,67,7-9 (4-1)
270152026,2007-01-15,Appalachian State,A,91,100,7-10 (4-2)
270200231,2007-01-20,Furman,A,67,79,7-11 (4-3)
270222717,2007-01-22,Elon,H,64,77,7-12 (4-4)
270272166,2007-01-27,Davidson,A,59,79,7-13 (4-5)
270292717,2007-01-29,Wofford,H,77,74,8-13 (5-5)
270342643,2007-02-03,The Citadel,A,78,68,9-13 (6-5)
270360232,2007-02-05,Charleston,A,64,76,9-14 (6-6)
270412717,2007-02-10,Georgia Southern,H,69,57,10-14 (7-6)
270432717,2007-02-12,Chattanooga,H,72,75,10-15 (7-7)
270452430,2007-02-14,UNC Greensboro,A,68,79,10-16 (7-8)
270482717,2007-02-17,Davidson,H,59,92,10-17 (7-9)
270502717,2007-02-19,Appalachian State,H,65,76,10-18 (7-10)
270532210,2007-02-22,Elon,A,65,74,10-19 (7-11)
270592717,2007-02-28,Elon,H,69,65,11-19 (7-11)
270602026,2007-03-01,Appalachian State,A,59,78,11-20 (7-11)
