game_id,date,opponent,location,team_score,opp_score,record
263172344,2006-11-13,Longwood,A,75,63,1-0 (0-0)
263212670,2006-11-17,Xavier,H,67,70,1-1 (0-0)
263222670,2006-11-18,Charleston,H,71,59,2-1 (0-0)
263242649,2006-11-20,Toledo,A,59,60,2-2 (0-0)
263292670,2006-11-25,Hampton,H,74,51,3-2 (0-0)
263322210,2006-11-28,Elon,A,91,49,4-2 (0-0)
263362670,2006-12-02,Houston,H,102,84,5-2 (0-0)
263400399,2006-12-06,Albany,A,75,57,6-2 (0-0)
263430257,2006-12-09,Richmond,A,68,54,7-2 (0-0)
263502670,2006-12-16,UAB,H,53,44,8-2 (0-0)
263542670,2006-12-20,Delaware,H,79,60,9-2 (1-0)
263642670,2006-12-30,Appalachian State,H,70,73,9-3 (1-0)
270030119,2007-01-03,Towson,A,84,80,10-3 (2-0)
270060256,2007-01-06,James Madison,A,77,61,11-3 (3-0)
270082670,2007-01-08,Northeastern,H,64,44,12-3 (4-0)
270102729,2007-01-10,William & Mary,A,88,77,13-3 (5-0)
270132670,2007-01-13,Towson,H,85,77,14-3 (6-0)
270172670,2007-01-17,UNC Wilmington,H,74,65,15-3 (7-0)
270202670,2007-01-20,Old Dominion,H,80,75,16-3 (8-0)
270242244,2007-01-24,George Mason,A,75,62,17-3 (9-0)
270272182,2007-01-27,Drexel,A,75,68,18-3 (10-0)
270292670,2007-01-29,William & Mary,H,90,68,19-3 (11-0)
270312275,2007-01-31,Hofstra,A,68,79,19-4 (11-1)
270342670,2007-02-03,Georgia State,H,100,71,20-4 (12-1)
270392670,2007-02-08,George Mason,H,63,49,21-4 (13-1)
270410295,2007-02-10,Old Dominion,A,63,79,21-5 (13-2)
270450350,2007-02-14,UNC Wilmington,A,78,68,22-5 (14-2)
270482670,2007-02-17,Bradley,H,64,73,22-6 (14-2)
270522670,2007-02-21,James Madison,H,83,72,23-6 (15-2)
270552247,2007-02-24,Georgia State,A,72,70,24-6 (16-2)
270622670,2007-03-03,Georgia State,H,73,60,25-6 (16-2)
270632182,2007-03-04,Drexel,A,63,56,26-6 (16-2)
270642670,2007-03-05,George Mason,H,65,59,27-6 (16-2)
274000008,2007-03-15,Duke,A,79,77,28-6 (16-2)
274000010,2007-03-17,Pittsburgh,A,79,84,28-7 (16-2)
