game_id,date,opponent,location,team_score,opp_score,record
263142540,2006-11-10,UC Santa Barbara,A,67,75,0-1 (0-0)
263180024,2006-11-14,Stanford,A,52,73,0-2 (0-0)
263190299,2006-11-15,Long Beach State,A,67,86,0-3 (0-0)
263250009,2006-11-21,Arizona State,A,52,64,0-4 (0-0)
263312541,2006-11-27,Santa Clara,A,53,71,0-5 (0-0)
263332608,2006-11-29,Saint Mary's,A,60,78,0-6 (0-0)
263370023,2006-12-03,Cal Poly,H,80,63,1-6 (0-0)
263400252,2006-12-06,BYU,A,69,81,1-7 (0-0)
263440023,2006-12-10,Portland State,H,63,72,1-8 (0-0)
263510023,2006-12-17,Long Beach State,H,67,76,1-9 (0-0)
263572239,2006-12-23,CSU Fullerton,A,77,104,1-10 (0-0)
263650150,2006-12-31,Duke,A,51,70,1-11 (0-0)
270042348,2007-01-04,Louisiana Tech,A,56,92,1-12 (0-1)
270060166,2007-01-06,New Mexico State,A,68,74,1-13 (0-2)
270110023,2007-01-11,Nevada,H,63,72,1-14 (0-3)
270130023,2007-01-13,Fresno State,H,64,61,2-14 (1-3)
270200023,2007-01-20,Utah State,H,56,57,2-15 (1-4)
270220278,2007-01-22,Fresno State,A,64,67,2-16 (1-5)
270250062,2007-01-26,Hawai'i,A,52,72,2-17 (1-6)
270270023,2007-01-27,New Mexico State,H,78,85,2-18 (1-7)
270320070,2007-02-01,Idaho,A,68,65,3-18 (2-7)
270340328,2007-02-03,Utah State,A,57,66,3-19 (2-8)
270390023,2007-02-08,Louisiana Tech,H,53,50,4-19 (3-8)
270410023,2007-02-10,Boise State,H,64,65,4-20 (3-9)
270452440,2007-02-14,Nevada,A,60,68,4-21 (3-10)
270482464,2007-02-17,Northern Arizona,A,67,78,4-22 (3-10)
270530068,2007-02-22,Boise State,A,64,83,4-23 (3-11)
270550023,2007-02-24,Hawai'i,H,55,67,4-24 (3-12)
270620023,2007-03-03,Idaho,H,62,57,5-24 (4-12)
270650023,2007-03-06,Idaho,H,49,50,5-25 (4-12)
