game_id,date,opponent,location,team_score,opp_score,record
263140309,2006-11-10,Ouachita Baptist,H,76,68,1-0 (0-0)
263180145,2006-11-14,Ole Miss,A,54,69,1-1 (0-0)
263250198,2006-11-21,Oral Roberts,A,51,54,1-2 (0-0)
263280309,2006-11-24,CSU Fullerton,H,89,91,1-3 (0-0)
263310309,2006-11-27,Tennessee,H,67,77,1-4 (0-0)
263330309,2006-11-29,Nevada,H,74,86,1-5 (0-0)
263360309,2006-12-02,Louisiana Tech,H,65,60,2-5 (0-0)
263432617,2006-12-09,Stephen F. Austin,A,42,80,2-6 (0-0)
263472443,2006-12-13,New Orleans,A,76,80,2-7 (0-1)
263510309,2006-12-17,Arkansas State,H,63,73,2-8 (0-2)
263542239,2006-12-20,CSU Fullerton,A,49,85,2-9 (0-2)
263572377,2006-12-23,McNeese,A,63,68,2-10 (0-2)
263620309,2006-12-28,Little Rock,H,55,59,2-11 (0-3)
263642433,2006-12-30,UL Monroe,A,69,88,2-12 (0-4)
270040309,2007-01-04,Denver,H,66,64,3-12 (1-4)
270060309,2007-01-06,Florida International,H,74,71,4-12 (2-4)
270110249,2007-01-11,North Texas,A,72,73,4-13 (2-5)
270130098,2007-01-13,Western Kentucky,A,72,82,4-14 (2-6)
270160309,2007-01-16,South Alabama,H,69,73,4-15 (2-7)
270200309,2007-01-20,Troy,H,69,62,5-15 (3-7)
270242226,2007-01-24,Florida Atlantic,A,72,75,5-16 (3-8)
270272393,2007-01-27,Middle Tennessee,A,59,71,5-17 (3-9)
270340309,2007-02-03,New Orleans,H,67,64,6-17 (4-9)
270392032,2007-02-08,Arkansas State,A,76,70,7-17 (5-9)
270442429,2007-02-13,Charlotte,A,56,80,7-18 (5-9)
270460309,2007-02-15,UL Monroe,H,85,56,8-18 (6-9)
270482172,2007-02-17,Denver,A,67,65,9-18 (7-9)
270532229,2007-02-22,Florida International,A,68,71,9-19 (7-10)
270550309,2007-02-24,North Texas,H,70,72,9-20 (7-11)
270590249,2007-02-28,North Texas,A,78,93,9-21 (7-11)
