game_id,date,opponent,location,team_score,opp_score,record
263110120,2006-11-07,Hampton,H,102,75,1-0 (0-0)
263120120,2006-11-08,Vermont,H,81,63,2-0 (0-0)
263160120,2006-11-12,Florida A&M,H,93,54,3-0 (0-0)
263202599,2006-11-16,St. John's,A,92,60,4-0 (0-0)
263210120,2006-11-17,Michigan State,H,62,60,5-0 (0-0)
263240120,2006-11-20,Winthrop,H,71,60,6-0 (0-0)
263280120,2006-11-24,High Point,H,81,63,7-0 (0-0)
263320356,2006-11-28,Illinois,A,72,66,8-0 (0-0)
263370120,2006-12-03,Notre Dame,H,74,81,8-1 (0-0)
263400120,2006-12-06,Fordham,H,79,59,9-1 (0-0)
263440103,2006-12-10,Boston College,A,62,73,9-2 (0-1)
263470120,2006-12-13,UMKC,H,101,50,10-2 (0-1)
263570120,2006-12-23,American,H,66,54,11-2 (0-1)
263620120,2006-12-28,Mt. St. Mary's,H,91,50,12-2 (0-1)
263650120,2006-12-31,Siena,H,94,75,13-2 (0-1)
270040120,2007-01-04,Iona,H,88,57,14-2 (0-1)
270100120,2007-01-10,Miami,H,58,63,14-3 (0-2)
270130120,2007-01-13,Clemson,H,92,87,15-3 (1-2)
270160258,2007-01-16,Virginia,A,91,103,15-4 (1-3)
270210259,2007-01-21,Virginia Tech,A,64,67,15-5 (1-4)
270240120,2007-01-24,Georgia Tech,H,80,65,16-5 (2-4)
270300052,2007-01-30,Florida State,A,79,96,16-6 (2-5)
270340154,2007-02-03,Wake Forest,A,79,72,17-6 (3-5)
270370120,2007-02-06,Virginia,H,65,69,17-7 (3-6)
270420120,2007-02-11,Duke,H,72,60,18-7 (4-6)
270450152,2007-02-14,NC State,A,85,70,19-7 (5-6)
270490228,2007-02-18,Clemson,A,82,66,20-7 (6-6)
270520120,2007-02-21,Florida State,H,73,55,21-7 (7-6)
270560120,2007-02-25,North Carolina,H,89,87,22-7 (8-6)
270590150,2007-02-28,Duke,A,85,77,23-7 (9-6)
270620120,2007-03-03,NC State,H,79,59,24-7 (10-6)
270670120,2007-03-08,Miami,H,62,67,24-8 (10-6)
274000051,2007-03-15,Davidson,H,82,70,25-8 (10-6)
274000052,2007-03-17,Butler,H,59,62,25-9 (10-6)
