game_id,date,opponent,location,team_score,opp_score,record
263220097,2006-11-18,Northwestern State,H,100,87,1-0 (0-0)
263282168,2006-11-24,Dayton,A,64,68,1-1 (0-0)
263360097,2006-12-02,Sacramento State,H,99,69,2-1 (0-0)
263390097,2006-12-05,Arizona,H,65,72,2-2 (0-0)
263420097,2006-12-08,Ohio,H,74,71,3-2 (0-0)
263430097,2006-12-09,Saint Joseph's,H,74,64,4-2 (0-0)
263440097,2006-12-10,Bellarmine,H,76,64,5-2 (0-0)
263470097,2006-12-13,UMass,H,68,72,5-3 (0-0)
263500097,2006-12-16,Kentucky,H,49,61,5-4 (0-0)
263540097,2006-12-20,Savannah St,H,71,45,6-4 (0-0)
263570097,2006-12-23,Miami,H,82,59,7-4 (0-0)
263610097,2006-12-27,Northeastern,H,61,41,8-4 (0-0)
263620097,2006-12-28,San Francisco,H,76,63,9-4 (0-0)
263640097,2006-12-30,UNC Asheville,H,66,51,10-4 (0-0)
270030087,2007-01-03,Notre Dame,A,62,78,10-5 (0-1)
270100058,2007-01-10,South Florida,A,81,55,11-5 (1-1)
270130097,2007-01-13,Providence,H,78,63,12-5 (2-1)
270150097,2007-01-15,Marquette,H,65,74,12-6 (2-2)
270200305,2007-01-20,DePaul,A,59,50,13-6 (3-2)
270220097,2007-01-22,UConn,H,68,54,14-6 (4-2)
270270097,2007-01-27,Syracuse,H,76,71,15-6 (5-2)
270312132,2007-01-31,Cincinnati,A,69,53,16-6 (6-2)
270340222,2007-02-03,Villanova,A,53,57,16-7 (6-3)
270380097,2007-02-07,Georgetown,H,65,73,16-8 (6-4)
270410097,2007-02-10,South Florida,H,83,63,17-8 (7-4)
270430221,2007-02-12,Pittsburgh,A,66,53,18-8 (8-4)
270480269,2007-02-17,Marquette,A,61,59,19-8 (9-4)
270520097,2007-02-21,St. John's,H,72,48,20-8 (10-4)
270560041,2007-02-25,UConn,A,76,69,21-8 (11-4)
270630097,2007-03-04,Seton Hall,H,86,71,22-8 (12-4)
270670097,2007-03-08,West Virginia,H,82,71,23-8 (12-4)
270680097,2007-03-09,Pittsburgh,H,59,65,23-9 (12-4)
274000039,2007-03-15,Stanford,H,78,58,24-9 (12-4)
274000041,2007-03-17,Texas A&M,A,69,72,24-10 (12-4)
