game_id,date,opponent,location,team_score,opp_score,record
263160264,2006-11-12,Pepperdine,H,99,91,1-0 (0-0)
263170264,2006-11-13,Nicholls,H,102,74,2-0 (0-0)
263180264,2006-11-14,Northern Iowa,H,70,61,3-0 (0-0)
263230264,2006-11-19,Sacramento State,H,83,74,4-0 (0-0)
263280264,2006-11-24,Eastern Washington,H,90,83,5-0 (0-0)
263330264,2006-11-29,Idaho,H,87,66,6-0 (0-0)
263380264,2006-12-04,Southern Utah,H,87,72,7-0 (0-0)
263432250,2006-12-09,Gonzaga,A,77,97,7-1 (0-0)
263500264,2006-12-16,Portland State,H,105,73,8-1 (0-0)
263540264,2006-12-20,LSU,H,88,72,9-1 (0-0)
263560264,2006-12-22,Weber State,H,80,51,10-1 (0-0)
263620030,2006-12-28,USC,A,79,86,10-2 (0-1)
263650026,2006-12-31,UCLA,A,74,96,10-3 (0-2)
270040264,2007-01-04,Arizona,H,87,96,10-4 (0-3)
270060264,2007-01-06,Arizona State,H,64,53,11-4 (1-3)
270110024,2007-01-11,Stanford,A,77,78,11-5 (1-4)
270130025,2007-01-13,California,A,69,77,11-6 (1-5)
270200265,2007-01-20,Washington State,A,47,75,11-7 (1-6)
270250264,2007-01-25,Oregon,H,89,77,12-7 (2-6)
270270264,2007-01-27,Oregon State,H,91,74,13-7 (3-6)
270320009,2007-02-01,Arizona State,A,66,61,14-7 (4-6)
270340012,2007-02-03,Arizona,A,55,84,14-8 (4-7)
270390264,2007-02-08,California,H,79,71,15-8 (5-7)
270420264,2007-02-11,Stanford,H,64,52,16-8 (6-7)
270450264,2007-02-14,Washington State,H,61,65,16-9 (6-8)
270480221,2007-02-17,Pittsburgh,A,61,65,16-10 (6-8)
270530204,2007-02-22,Oregon State,A,65,73,16-11 (6-9)
270552483,2007-02-24,Oregon,A,85,93,16-12 (6-10)
270600264,2007-03-01,USC,H,85,70,17-12 (7-10)
270620264,2007-03-03,UCLA,H,61,51,18-12 (8-10)
270660264,2007-03-07,Arizona State,H,59,51,19-12 (8-10)
270670265,2007-03-08,Washington State,A,64,74,19-13 (8-10)
