game_id,date,opponent,location,team_score,opp_score,record
263152306,2006-11-11,Kansas State,A,60,70,0-1 (0-0)
263242729,2006-11-20,Wagner,H,77,53,1-1 (0-0)
263290107,2006-11-25,Holy Cross,A,57,66,1-2 (0-0)
263322426,2006-11-28,Navy,A,63,79,1-3 (0-0)
263352729,2006-12-01,Jacksonville State,H,59,56,2-3 (0-0)
263362729,2006-12-02,Cornell,H,73,68,3-3 (0-0)
263392729,2006-12-05,Towson,H,60,73,3-4 (0-1)
263422729,2006-12-08,North Florida,H,61,44,4-4 (0-1)
263562729,2006-12-22,UMBC,H,70,58,5-4 (0-1)
263622729,2006-12-28,Hampton,H,72,67,6-4 (0-1)
263652729,2006-12-31,Richmond,H,61,53,7-4 (0-1)
270032244,2007-01-03,George Mason,A,67,63,8-4 (1-1)
270062729,2007-01-06,Northeastern,H,60,57,9-4 (2-1)
270082247,2007-01-08,Georgia State,A,57,43,10-4 (3-1)
270102729,2007-01-10,VCU,H,77,88,10-5 (3-2)
270130048,2007-01-13,Delaware,A,62,77,10-6 (3-3)
270162729,2007-01-16,George Mason,H,63,76,10-7 (3-4)
270202275,2007-01-20,Hofstra,A,69,77,10-8 (3-5)
270240295,2007-01-24,Old Dominion,A,44,59,10-9 (3-6)
270272729,2007-01-27,Georgia State,H,81,65,11-9 (4-6)
270292670,2007-01-29,VCU,A,68,90,11-10 (4-7)
270312729,2007-01-31,James Madison,H,65,62,12-10 (5-7)
270342729,2007-02-03,UNC Wilmington,H,61,67,12-11 (5-8)
270380256,2007-02-07,James Madison,A,71,56,13-11 (6-8)
270410350,2007-02-10,UNC Wilmington,A,61,55,14-11 (7-8)
270452729,2007-02-14,Drexel,H,60,47,15-11 (8-8)
270482217,2007-02-17,Fairfield,A,45,61,15-12 (8-8)
270522182,2007-02-21,Drexel,A,57,64,15-13 (8-9)
270552729,2007-02-24,Old Dominion,H,57,62,15-14 (8-10)
270612729,2007-03-02,Georgia State,H,68,70,15-15 (8-10)
