player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4592485,J. Bell Jr.,F,18,1,1,0,0,2,2,1,2,3,0,0,1,4,2,4,West Virginia,TCU,FALSE,TRUE,2023-01-31,A
4432840,T. Mitchell,F,33,6,10,1,3,2,2,2,4,6,4,0,3,0,2,15,West Virginia,TCU,FALSE,TRUE,2023-01-31,A
4397099,E. Matthews Jr.,F,31,4,8,1,4,1,1,1,1,2,2,0,0,1,0,10,West Virginia,TCU,FALSE,TRUE,2023-01-31,A
4396679,E. Stevenson,G,27,6,17,1,6,4,4,0,3,3,4,0,0,1,3,17,West Virginia,TCU,FALSE,TRUE,2023-01-31,A
4279756,Ke. Johnson,G,18,0,3,0,1,2,2,0,1,1,0,0,0,1,2,2,West Virginia,TCU,FALSE,TRUE,2023-01-31,A
5106293,M. Wague,F,11,1,1,0,0,1,2,2,4,6,0,1,0,2,5,3,West Virginia,TCU,FALSE,FALSE,2023-01-31,A
4897777,J. Okonkwo,F,9,0,1,0,0,1,2,0,2,2,0,1,1,0,0,1,West Virginia,TCU,FALSE,FALSE,2023-01-31,A
4703002,P. Suemnick,F,9,1,2,0,0,0,0,0,1,1,1,0,0,0,0,2,West Virginia,TCU,FALSE,FALSE,2023-01-31,A
4686333,Ko. Johnson,G,6,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,West Virginia,TCU,FALSE,FALSE,2023-01-31,A
4581445,S. Wilson,G,13,2,6,2,5,0,0,0,0,0,1,0,0,0,0,6,West Virginia,TCU,FALSE,FALSE,2023-01-31,A
4432880,J. Toussaint,G,25,4,8,1,3,3,4,1,4,5,2,0,0,0,3,12,West Virginia,TCU,FALSE,FALSE,2023-01-31,A
NA,TEAM,NA,NA,25,57,6,22,16,19,8,24,32,14,2,5,10,17,72,West Virginia,TCU,FALSE,FALSE,2023-01-31,A
