player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4592485,J. Bell Jr.,F,13,1,2,0,0,2,2,1,3,4,0,0,0,2,4,4,West Virginia,Portland State,FALSE,TRUE,2022-11-25,N
4432840,T. Mitchell,F,34,6,7,0,0,4,4,2,2,4,2,1,1,3,3,16,West Virginia,Portland State,FALSE,TRUE,2022-11-25,N
4397099,E. Matthews Jr.,F,28,5,9,1,3,3,3,0,1,1,4,1,1,2,3,14,West Virginia,Portland State,FALSE,TRUE,2022-11-25,N
4396679,E. Stevenson,G,20,3,6,2,4,3,4,0,2,2,4,2,1,3,3,11,West Virginia,Portland State,FALSE,TRUE,2022-11-25,N
4279756,Ke. Johnson,G,18,3,7,0,2,6,7,0,5,5,3,4,0,4,3,12,West Virginia,Portland State,FALSE,TRUE,2022-11-25,N
5106293,M. Wague,F,12,2,3,0,0,1,4,2,1,3,0,0,0,0,4,5,West Virginia,Portland State,FALSE,FALSE,2022-11-25,N
5106292,J. Harris,F,10,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,West Virginia,Portland State,FALSE,FALSE,2022-11-25,N
4897777,J. Okonkwo,F,8,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,West Virginia,Portland State,FALSE,FALSE,2022-11-25,N
4703002,P. Suemnick,F,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,West Virginia,Portland State,FALSE,FALSE,2022-11-25,N
4433227,J. King,F,6,1,2,0,1,0,0,1,0,1,1,0,0,0,1,2,West Virginia,Portland State,FALSE,FALSE,2022-11-25,N
5106291,J. Davis,G,2,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,West Virginia,Portland State,FALSE,FALSE,2022-11-25,N
4686333,Ko. Johnson,G,6,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,West Virginia,Portland State,FALSE,FALSE,2022-11-25,N
4581445,S. Wilson,G,21,4,6,4,5,0,0,0,0,0,2,2,0,0,1,12,West Virginia,Portland State,FALSE,FALSE,2022-11-25,N
4432880,J. Toussaint,G,20,5,7,0,1,1,4,0,3,3,3,0,0,3,4,11,West Virginia,Portland State,FALSE,FALSE,2022-11-25,N
NA,TEAM,NA,NA,31,51,7,16,20,28,7,20,27,20,11,3,19,28,89,West Virginia,Portland State,FALSE,FALSE,2022-11-25,N
