player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Smith,F,36,3,8,0,0,6,12,4,6,10,1,0,2,2,3,12,TRUE,2020-11-25,Clemson,N
A. Ado,F,16,0,4,0,0,0,0,3,4,7,1,0,0,3,5,0,TRUE,2020-11-25,Clemson,N
D. Smith,G,29,1,6,0,3,0,0,0,4,4,1,1,0,1,1,2,TRUE,2020-11-25,Clemson,N
C. Matthews,G,34,3,4,2,2,0,4,3,2,5,0,3,0,2,4,8,TRUE,2020-11-25,Clemson,N
D.J. Stewart Jr.,G,38,5,18,1,3,1,3,3,3,6,2,2,0,6,2,12,TRUE,2020-11-25,Clemson,N
Q. Post,F,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2020-11-25,Clemson,N
J. Davis,F,24,1,6,0,3,1,8,2,5,7,0,1,0,1,3,3,FALSE,2020-11-25,Clemson,N
J. Johnson,F,19,2,4,1,2,0,0,1,1,2,1,0,0,1,0,5,FALSE,2020-11-25,Clemson,N
A. Garcia,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2020-11-25,Clemson,N
TEAM,NA,NA,15,50,4,13,8,27,16,26,42,6,7,2,19,20,42,FALSE,2020-11-25,Clemson,N
