game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401744552,2025-03-14,Jax State,MTSU,1,1,20:00,2400,2400,Start game,NA,0,0,0,0,FALSE,FALSE,0.5598729714790283,0.5,6,6,1.5,137.5,Jason Baker/Wil Howard/Michael Wallace,"Huntsville, AL",Propst Arena,NA,2506,NA,NA,NA,NA,NA,NA,NA,NA,NA,MTSU,FALSE
401744552,2025-03-14,Jax State,MTSU,2,1,19:59,2399,2399,Jump Ball won by Middle Tennessee,away,0,0,0,1,FALSE,FALSE,0.5598670856589176,0.5,6,6,1.5,137.5,Jason Baker/Wil Howard/Michael Wallace,"Huntsville, AL",Propst Arena,NA,2506,NA,NA,NA,NA,NA,NA,NA,NA,MTSU,MTSU,FALSE
401744552,2025-03-14,Jax State,MTSU,3,1,19:59,2399,2399,Jump Ball lost by Jacksonville State,home,0,0,0,0,FALSE,FALSE,0.5598670856589176,0.5,6,6,1.5,137.5,Jason Baker/Wil Howard/Michael Wallace,"Huntsville, AL",Propst Arena,NA,2506,NA,NA,NA,NA,NA,NA,NA,NA,MTSU,MTSU,FALSE
401744552,2025-03-14,Jax State,MTSU,4,1,19:38,2378,2378,Jlynn Counter missed Jumper.,away,0,0,0,21,FALSE,FALSE,0.5597418466488483,0.5,6,6,1.5,137.5,Jason Baker/Wil Howard/Michael Wallace,"Huntsville, AL",Propst Arena,NA,2506,-39.75,-16,MTSU,missed,Jlynn Counter,NA,FALSE,FALSE,MTSU,MTSU,FALSE
401744552,2025-03-14,Jax State,MTSU,5,1,19:34,2374,2374,Foul on Koree Cotton.,home,0,0,0,4,FALSE,TRUE,0.5597176329478027,0.5,6,6,1.5,137.5,Jason Baker/Wil Howard/Michael Wallace,"Huntsville, AL",Propst Arena,NA,2506,NA,NA,NA,NA,NA,NA,NA,NA,MTSU,MTSU,FALSE
401744552,2025-03-14,Jax State,MTSU,6,1,19:34,2374,2374,Essam Mostafa missed Free Throw.,away,0,0,0,0,FALSE,FALSE,0.5597176329478027,0.5,6,6,1.5,137.5,Jason Baker/Wil Howard/Michael Wallace,"Huntsville, AL",Propst Arena,NA,2506,28,0,MTSU,missed,Essam Mostafa,NA,FALSE,TRUE,MTSU,MTSU,FALSE
401744552,2025-03-14,Jax State,MTSU,7,1,19:34,2374,2374,Middle Tennessee Deadball Team Rebound.,away,0,0,0,0,FALSE,FALSE,0.5597176329478027,0.5,6,6,1.5,137.5,Jason Baker/Wil Howard/Michael Wallace,"Huntsville, AL",Propst Arena,NA,2506,NA,NA,NA,NA,NA,NA,NA,NA,MTSU,MTSU,FALSE
401744552,2025-03-14,Jax State,MTSU,8,1,19:34,2374,2374,Mason Nicholson subbing out for Jacksonville State,home,0,0,0,0,FALSE,FALSE,0.5597176329478027,0.5,6,6,1.5,137.5,Jason Baker/Wil Howard/Michael Wallace,"Huntsville, AL",Propst Arena,NA,2506,NA,NA,NA,NA,NA,NA,NA,NA,MTSU,MTSU,FALSE
401744552,2025-03-14,Jax State,MTSU,9,1,19:34,2374,2374,Iaroslav Niagu subbing in for Jacksonville State,home,0,0,0,0,FALSE,FALSE,0.5597176329478027,0.5,6,6,1.5,137.5,Jason Baker/Wil Howard/Michael Wallace,"Huntsville, AL",Propst Arena,NA,2506,NA,NA,NA,NA,NA,NA,NA,NA,MTSU,MTSU,FALSE
401744552,2025-03-14,Jax State,MTSU,10,1,19:34,2374,2374,Essam Mostafa made Free Throw.,away,0,1,-1,0,TRUE,FALSE,0.5375859794916444,0.4776678443658043,6,6,1.5,137.5,Jason Baker/Wil Howard/Michael Wallace,"Huntsville, AL",Propst Arena,NA,2506,28,0,MTSU,made,Essam Mostafa,NA,FALSE,TRUE,MTSU,MTSU,FALSE
