game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401743775,2025-03-14,Louisville,Clemson,1,1,20:00,2400,2400,Start game,NA,0,0,0,0,FALSE,FALSE,0.40105347250303464,0.5,4,4,-2.5,142.5,Tony Henderson/Ted Valentine/Tommy Morrissey,"Charlotte, NC",Spectrum Center,NA,18116,NA,NA,NA,NA,NA,NA,NA,NA,NA,Louisville,FALSE
401743775,2025-03-14,Louisville,Clemson,2,1,19:56,2396,2396,Jump Ball won by Louisville,home,0,0,0,4,FALSE,FALSE,0.4010917919941211,0.5,4,4,-2.5,142.5,Tony Henderson/Ted Valentine/Tommy Morrissey,"Charlotte, NC",Spectrum Center,NA,18116,NA,NA,NA,NA,NA,NA,NA,NA,Louisville,Louisville,FALSE
401743775,2025-03-14,Louisville,Clemson,3,1,19:56,2396,2396,Jump Ball lost by Clemson,away,0,0,0,0,FALSE,FALSE,0.4010917919941211,0.5,4,4,-2.5,142.5,Tony Henderson/Ted Valentine/Tommy Morrissey,"Charlotte, NC",Spectrum Center,NA,18116,NA,NA,NA,NA,NA,NA,NA,NA,Louisville,Louisville,FALSE
401743775,2025-03-14,Louisville,Clemson,4,1,19:41,2381,2381,J'Vonne Hadley Turnover.,home,0,0,0,15,FALSE,FALSE,0.4012371375643365,0.5,4,4,-2.5,142.5,Tony Henderson/Ted Valentine/Tommy Morrissey,"Charlotte, NC",Spectrum Center,NA,18116,NA,NA,NA,NA,NA,NA,NA,NA,Louisville,Clemson,FALSE
401743775,2025-03-14,Louisville,Clemson,5,1,19:41,2381,2381,Chase Hunter Steal.,away,0,0,0,0,FALSE,FALSE,0.4012371375643365,0.5,4,4,-2.5,142.5,Tony Henderson/Ted Valentine/Tommy Morrissey,"Charlotte, NC",Spectrum Center,NA,18116,NA,NA,NA,NA,NA,NA,NA,NA,Louisville,Clemson,FALSE
401743775,2025-03-14,Louisville,Clemson,6,1,19:37,2377,2377,Chase Hunter made Dunk.,away,0,2,-2,4,TRUE,FALSE,0.35923902355410753,0.4554884763831252,4,4,-2.5,142.5,Tony Henderson/Ted Valentine/Tommy Morrissey,"Charlotte, NC",Spectrum Center,NA,18116,-40.75,0,Clemson,made,Chase Hunter,NA,FALSE,FALSE,Clemson,Louisville,FALSE
401743775,2025-03-14,Louisville,Clemson,7,1,19:27,2367,2367,Terrence Edwards Jr. missed Three Point Jumper.,home,0,2,-2,10,FALSE,FALSE,0.35913568245173727,0.4552751035690411,4,4,-2.5,142.5,Tony Henderson/Ted Valentine/Tommy Morrissey,"Charlotte, NC",Spectrum Center,NA,18116,17.75,-6,Louisville,missed,Terrence Edwards Jr.,NA,TRUE,FALSE,Louisville,Louisville,FALSE
401743775,2025-03-14,Louisville,Clemson,8,1,19:24,2364,2364,James Scott Offensive Rebound.,home,0,2,-2,3,FALSE,FALSE,0.3591046499328073,0.45521082091538556,4,4,-2.5,142.5,Tony Henderson/Ted Valentine/Tommy Morrissey,"Charlotte, NC",Spectrum Center,NA,18116,NA,NA,NA,NA,NA,NA,NA,NA,Louisville,Louisville,FALSE
401743775,2025-03-14,Louisville,Clemson,9,1,19:18,2358,2358,J'Vonne Hadley Turnover.,home,0,2,-2,6,FALSE,FALSE,0.35904255407400104,0.4550818896526628,4,4,-2.5,142.5,Tony Henderson/Ted Valentine/Tommy Morrissey,"Charlotte, NC",Spectrum Center,NA,18116,NA,NA,NA,NA,NA,NA,NA,NA,Louisville,Clemson,FALSE
401743775,2025-03-14,Louisville,Clemson,10,1,19:18,2358,2358,Chase Hunter Steal.,away,0,2,-2,0,FALSE,FALSE,0.35904255407400104,0.4550818896526628,4,4,-2.5,142.5,Tony Henderson/Ted Valentine/Tommy Morrissey,"Charlotte, NC",Spectrum Center,NA,18116,NA,NA,NA,NA,NA,NA,NA,NA,Louisville,Clemson,FALSE
