player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Payne,F,40,3,9,0,0,17,21,1,5,6,3,3,2,1,2,23,TRUE,2008-02-09,UMKC,H
N. Adepoju,F,21,3,9,1,6,3,4,1,2,3,2,2,0,1,3,10,TRUE,2008-02-09,UMKC,H
O. Griego,F,3,0,0,0,0,0,1,1,0,1,0,0,0,0,2,0,TRUE,2008-02-09,UMKC,H
R. Roberts,F,8,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,TRUE,2008-02-09,UMKC,H
C. Hoopes,F,7,0,0,0,0,0,2,2,1,3,0,0,0,2,0,0,TRUE,2008-02-09,UMKC,H
T. Quinney,F,31,7,10,0,0,4,4,2,2,4,1,1,0,2,2,18,FALSE,2008-02-09,UMKC,H
J. Clifford,C,6,1,2,0,0,0,0,2,1,3,0,0,0,1,3,2,FALSE,2008-02-09,UMKC,H
D. Baker,G,4,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2008-02-09,UMKC,H
D. Crum,G,29,4,6,3,4,2,2,0,0,0,4,0,0,2,3,13,FALSE,2008-02-09,UMKC,H
D. Marek,G,28,2,7,1,6,2,2,0,0,0,1,2,0,2,3,7,FALSE,2008-02-09,UMKC,H
M. Josserand,G,23,1,3,1,3,2,2,0,2,2,6,1,0,0,3,5,FALSE,2008-02-09,UMKC,H
TEAM,NA,NA,21,49,6,20,30,38,11,17,28,17,9,2,12,22,78,FALSE,2008-02-09,UMKC,H
