player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Taylor Jr.,F,9,1,1,0,0,0,0,0,0,0,1,0,0,1,4,2,TRUE,2013-11-11,Utah Valley,A
W. Siverand,F,19,1,3,0,0,2,2,0,0,0,0,0,1,1,4,4,TRUE,2013-11-11,Utah Valley,A
S. Burrough,C,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2013-11-11,Utah Valley,A
J. Underwood,G,38,3,11,1,7,2,7,2,1,3,5,1,0,2,4,9,TRUE,2013-11-11,Utah Valley,A
L. Middleton,G,38,7,14,1,4,4,6,4,6,10,3,2,0,3,5,19,TRUE,2013-11-11,Utah Valley,A
B. Beckford,F,28,4,9,1,3,5,6,0,8,8,1,0,4,3,2,14,FALSE,2013-11-11,Utah Valley,A
K. Doby,F,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,FALSE,2013-11-11,Utah Valley,A
J. Simmons,C,15,3,5,0,0,0,0,3,1,4,0,0,1,1,4,6,FALSE,2013-11-11,Utah Valley,A
R. Pack,G,30,6,10,3,4,0,1,1,0,1,0,1,0,2,4,15,FALSE,2013-11-11,Utah Valley,A
M. Briscoe,G,11,1,2,0,0,0,0,0,2,2,0,1,0,0,3,2,FALSE,2013-11-11,Utah Valley,A
A. Abdullah,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-11-11,Utah Valley,A
TEAM,NA,NA,26,55,6,18,13,23,12,21,33,10,5,6,13,30,71,FALSE,2013-11-11,Utah Valley,A
